<dbpedia:Until_Dawn>	2184316
<dbpedia:Metal_Gear_Solid_V:_The_Phantom_Pain>	2106926
<dbpedia:Minecraft>	1819228
<dbpedia:Grand_Theft_Auto_V>	1414423
<dbpedia:The_Witcher_3:_Wild_Hunt>	1154314
<dbpedia:Warzone_2100>	1075900
<dbpedia:The_Last_of_Us>	1018494
<dbpedia:League_of_Legends>	980391
<dbpedia:Fallout_3>	927530
<dbpedia:Fate/stay_night>	907748
<dbpedia:Metal_Gear_Solid>	882282
<dbpedia:World_of_Warcraft>	840542
<dbpedia:Dark_Souls>	827869
<dbpedia:The_Elder_Scrolls_V:_Skyrim>	823654
<dbpedia:Destiny_(video_game)>	816970
<dbpedia:Grand_Theft_Auto:_San_Andreas>	796685
<dbpedia:StarCraft_II:_Legacy_of_the_Void>	723601
<dbpedia:Call_of_Duty:_Modern_Warfare_2>	722451
<dbpedia:Final_Fantasy_VII>	678679
<dbpedia:Kingdom_Hearts_III>	671586
<dbpedia:Star_Citizen>	645994
<dbpedia:Steins;Gate>	623807
<dbpedia:Dota_2>	622820
<dbpedia:The_Witcher_(video_game)>	618242
<dbpedia:Star_Wars:_Battlefront>	597585
<dbpedia:Fallout:_New_Vegas>	584910
<dbpedia:Pac-Man>	575108
<dbpedia:Star_Wars:_The_Old_Republic>	567321
<dbpedia:Injustice:_Gods_Among_Us>	555533
<dbpedia:Portal_2>	546951
<dbpedia:Tomb_Raider_(2013_video_game)>	533803
<dbpedia:Counter-Strike>	523210
<dbpedia:Super_Mario_Bros.>	520925
<dbpedia:Dark_Souls_II>	513615
<dbpedia:Fallout_(video_game)>	499853
<dbpedia:Dishonored>	494501
<dbpedia:Call_of_Duty:_Black_Ops_II>	486384
<dbpedia:Batman:_Arkham_City>	483030
<dbpedia:Super_Smash_Bros.>	469814
<dbpedia:The_Last_Guardian>	467417
<dbpedia:Metal_Gear_Solid_4:_Guns_of_the_Patriots>	465244
<dbpedia:Call_of_Duty:_Black_Ops>	462300
<dbpedia:Batman:_Arkham_Origins>	458456
<dbpedia:BioShock>	457231
<dbpedia:Call_of_Duty_4:_Modern_Warfare>	453523
<dbpedia:Star_Wars:_Knights_of_the_Old_Republic>	451268
<dbpedia:Happy_Wheels>	446218
<dbpedia:Counter-Strike:_Global_Offensive>	445912
<dbpedia:Metal_Gear_Solid_3:_Snake_Eater>	443668
<dbpedia:Grand_Theft_Auto:_Vice_City>	440694
<dbpedia:Grand_Theft_Auto_IV>	439681
<dbpedia:BioShock_Infinite>	430187
<dbpedia:The_Elder_Scrolls_Online>	423506
<dbpedia:Metal_Gear_Rising:_Revengeance>	419122
<dbpedia:Call_of_Duty:_Ghosts>	417929
<dbpedia:Red_Dead_Redemption>	415389
<dbpedia:Battlefield_4>	413485
<dbpedia:Gods_Eater_Burst>	409739
<dbpedia:Danganronpa>	408253
<dbpedia:The_Sims_3>	404284
<dbpedia:Heavy_Rain>	403061
<dbpedia:Half-Life_(video_game)>	399490
<dbpedia:The_Walking_Dead_(video_game)>	381369
<dbpedia:Batman:_Arkham_Asylum>	377209
<dbpedia:Diablo_III>	376151
<dbpedia:Deus_Ex:_Human_Revolution>	373484
<dbpedia:Gears_of_War>	372016
<dbpedia:Metal_Gear_Solid:_Peace_Walker>	370063
<dbpedia:Half-Life_2>	369900
<dbpedia:Final_Fantasy_XIII>	367000
<dbpedia:Civilization_V>	366550
<dbpedia:Watch_Dogs>	366466
<dbpedia:Shenmue>	365431
<dbpedia:Defense_of_the_Ancients>	365385
<dbpedia:Elite:_Dangerous>	364989
<dbpedia:Metal_Gear_Solid_2:_Sons_of_Liberty>	363987
<dbpedia:Portal_(video_game)>	362156
<dbpedia:EarthBound>	360897
<dbpedia:Far_Cry>	356177
<dbpedia:StarCraft>	355062
<dbpedia:Metal_Gear_(video_game)>	354917
<dbpedia:Deus_Ex>	354320
<dbpedia:The_Evil_Within>	354052
<dbpedia:Chrono_Trigger>	352773
<dbpedia:StarCraft_II:_Wings_of_Liberty>	351292
<dbpedia:The_Witcher_2:_Assassins_of_Kings>	349366
<dbpedia:Final_Fantasy_XIV>	348631
<dbpedia:XCOM:_Enemy_Unknown>	348599
<dbpedia:Blade_&_Soul>	344790
<dbpedia:Beyond:_Two_Souls>	343671
<dbpedia:The_Legend_of_Zelda:_Ocarina_of_Time>	343504
<dbpedia:Space_Invaders>	340633
<dbpedia:Shadow_of_the_Colossus>	340413
<dbpedia:Resident_Evil_4>	337603
<dbpedia:Call_of_Duty:_Modern_Warfare_3>	336667
<dbpedia:Hyperdimension_Neptunia>	334023
<dbpedia:Halo_4>	333020
<dbpedia:Cyberpunk_2077>	330395
<dbpedia:Hearthstone:_Heroes_of_Warcraft>	323873
<dbpedia:Second_Life>	323110
<dbpedia:Xenoblade_Chronicles>	319159
<dbpedia:Star_Wars:_The_Force_Unleashed>	319095
<dbpedia:Tetris>	317112
<dbpedia:Call_of_Duty:_World_at_War>	315106
<dbpedia:Candy_Crush_Saga>	314741
<dbpedia:Deadpool_(video_game)>	310813
<dbpedia:Borderlands_(video_game)>	305145
<dbpedia:Resident_Evil_2>	302664
<dbpedia:Doom_3>	302628
<dbpedia:The_Elder_Scrolls_IV:_Oblivion>	300014
<dbpedia:Journey_(2012_video_game)>	298214
<dbpedia:Team_Fortress_2>	296678
<dbpedia:GoldenEye_007_(1997_video_game)>	296413
<dbpedia:Fallout_2>	296006
<dbpedia:Clannad_(visual_novel)>	289880
<dbpedia:Bayonetta>	289100
<dbpedia:Metro_2033_(video_game)>	286612
<dbpedia:The_Wolf_Among_Us>	285245
<dbpedia:Assassin's_Creed_IV:_Black_Flag>	284834
<dbpedia:Final_Fantasy_VI>	283542
<dbpedia:Final_Fantasy_Type-0>	283455
<dbpedia:Grand_Theft_Auto_III>	282807
<dbpedia:The_Oregon_Trail_(video_game)>	282175
<dbpedia:Catherine_(video_game)>	281616
<dbpedia:Final_Fantasy_X>	281353
<dbpedia:Terraria>	281268
<dbpedia:Borderlands_2>	276715
<dbpedia:Final_Fantasy_XIV:_A_Realm_Reborn>	274715
<dbpedia:South_Park:_The_Stick_of_Truth>	274462
<dbpedia:Far_Cry_3>	274169
<dbpedia:Resident_Evil_Zero>	272069
<dbpedia:Valkyria_Chronicles>	271400
<dbpedia:Roblox>	270589
<dbpedia:Halo:_Combat_Evolved>	270060
<dbpedia:Metal_Gear_2:_Solid_Snake>	268201
<dbpedia:Final_Fantasy_XI>	266916
<dbpedia:L.A._Noire>	265825
<dbpedia:Source_(game_engine)>	264733
<dbpedia:Star_Wars:_Battlefront_II>	264715
<dbpedia:Ghostbusters:_The_Video_Game>	261367
<dbpedia:Final_Fantasy_XII>	260883
<dbpedia:Quake_(video_game)>	258531
<dbpedia:Uncharted_2:_Among_Thieves>	258382
<dbpedia:Nier_(video_game)>	257804
<dbpedia:The_Stanley_Parable>	257420
<dbpedia:Resident_Evil_6>	257034
<dbpedia:Myst>	256476
<dbpedia:Dragon's_Dogma>	255041
<dbpedia:Pong>	254061
<dbpedia:Mass_Effect_3>	253393
<dbpedia:Need_for_Speed:_Most_Wanted_(2012_video_game)>	252931
<dbpedia:The_Binding_of_Isaac_(video_game)>	251057
<dbpedia:RuneScape>	249726
<dbpedia:Sleeping_Dogs_(video_game)>	248003
<dbpedia:Metro:_Last_Light>	247526
<dbpedia:Eve_Online>	245060
<dbpedia:Mafia_II>	244730
<dbpedia:RollerCoaster_Tycoon>	244624
<dbpedia:Shin_Megami_Tensei:_Persona_4>	242979
<dbpedia:DayZ_(video_game)>	242274
<dbpedia:Hitman:_Absolution>	241730
<dbpedia:Saints_Row>	239350
<dbpedia:Guitar_Hero>	238892
<dbpedia:Demon's_Souls>	236003
<dbpedia:Disney_Infinity>	234533
<dbpedia:God_of_War_(video_game)>	233813
<dbpedia:Europa_Universalis_IV>	233453
<dbpedia:The_Legend_of_Zelda:_Twilight_Princess>	232947
<dbpedia:Hotline_Miami>	232331
<dbpedia:Crusader_Kings_II>	231825
<dbpedia:DmC:_Devil_May_Cry>	231021
<dbpedia:Kerbal_Space_Program>	230479
<dbpedia:Spec_Ops:_The_Line>	230452
<dbpedia:Donkey_Kong_(video_game)>	226938
<dbpedia:Warcraft_III:_Reign_of_Chaos>	226921
<dbpedia:Battlefield_3>	226341
<dbpedia:Homefront_(video_game)>	226197
<dbpedia:Call_of_Duty_(video_game)>	225379
<dbpedia:The_Elder_Scrolls_III:_Morrowind>	221239
<dbpedia:Final_Fantasy_IX>	217816
<dbpedia:Amnesia:_The_Dark_Descent>	216731
