<dbpedia:YouTube>	5419092
<dbpedia:New_York_City>	3223995
<dbpedia:Stanford_University>	2046675
<dbpedia:Toronto>	1507827
<dbpedia:North_America>	1244848
<dbpedia:Seoul>	1067109
<dbpedia:Yale_University>	679559
<dbpedia:Columbia_University>	640927
<dbpedia:Disneyland>	609856
<dbpedia:Hollywood>	582987
<dbpedia:HBO>	546570
<dbpedia:University_of_California,_Berkeley>	522004
<dbpedia:DVD>	519829
<dbpedia:Cornell_University>	515442
<dbpedia:NBC>	504414
<dbpedia:86th_Academy_Awards>	448217
<dbpedia:Adult_Swim>	446089
<dbpedia:Rock_and_Roll_Hall_of_Fame>	439444
<dbpedia:Brown_University>	412725
<dbpedia:University_of_Chicago>	359897
<dbpedia:Disney_Channel>	352488
<dbpedia:Northwestern_University>	331124
<dbpedia:University_College_London>	304799
<dbpedia:McGill_University>	291497
<dbpedia:Fordham_University>	255747
<dbpedia:Video_on_demand>	250220
<dbpedia:Vanderbilt_University>	245524
<dbpedia:Chroma_key>	239965
<dbpedia:Wesleyan_University>	231418
<dbpedia:Sundance_Film_Festival>	230474
<dbpedia:Disney_XD>	229964
<dbpedia:South_by_Southwest>	227084
<dbpedia:Howard_University>	226133
<dbpedia:Vimeo>	217522
<dbpedia:Museum_of_Modern_Art>	211854
<dbpedia:South_India>	202261
<dbpedia:Harvard_Law_School>	185653
<dbpedia:American_University>	182306
<dbpedia:Languages_of_Switzerland>	179699
<dbpedia:Northeastern_University>	175446
<dbpedia:Centre_Georges_Pompidou>	170056
<dbpedia:BBC_One>	161503
<dbpedia:Sarah_Lawrence_College>	151843
<dbpedia:Institution>	150971
<dbpedia:American_Film_Institute>	147229
<dbpedia:TCL_Chinese_Theatre>	143753
<dbpedia:Movie_theater>	143648
<dbpedia:University_of_Iowa>	142343
<dbpedia:Dolby_Theatre>	140182
<dbpedia:Tate_Modern>	134088
<dbpedia:Bard_College>	128569
<dbpedia:University_of_Colorado_Boulder>	124715
<dbpedia:Saturn_Award>	124290
<dbpedia:University_of_Connecticut>	123496
<dbpedia:University_of_Utah>	119545
<dbpedia:67th_Academy_Awards>	119111
<dbpedia:Lifetime_(TV_network)>	114668
<dbpedia:Davidson_College>	110538
<dbpedia:National_Gallery_of_Art>	108448
<dbpedia:University_of_Western_Ontario>	106428
<dbpedia:California_Institute_of_the_Arts>	106320
<dbpedia:Emerson_College>	103878
<dbpedia:University_of_California,_Santa_Cruz>	103410
<dbpedia:Chapman_University>	101980
<dbpedia:Washington_and_Lee_University>	99250
<dbpedia:Ryerson_University>	96579
<dbpedia:Berlin_International_Film_Festival>	96379
<dbpedia:68th_Academy_Awards>	91160
<dbpedia:Disney_D23>	85961
<dbpedia:Bucknell_University>	85885
<dbpedia:Hallmark_Channel>	83009
<dbpedia:Whitney_Museum_of_American_Art>	81659
<dbpedia:Dalhousie_University>	80145
<dbpedia:University_of_Ottawa>	79538
<dbpedia:Hamilton_College_(New_York)>	79052
<dbpedia:Public_library>	77110
<dbpedia:SM_Mall_of_Asia>	75352
<dbpedia:Brooklyn_College>	74413
<dbpedia:Nippon_Budokan>	73990
<dbpedia:Haverford_College>	73159
<dbpedia:Getty_Center>	72881
<dbpedia:Brick_Lane>	71530
<dbpedia:Film_festival>	71315
<dbpedia:Lincoln_Center_for_the_Performing_Arts>	70978
<dbpedia:1964_New_York_World's_Fair>	70098
<dbpedia:CBC_Television>	69931
<dbpedia:Limited_release>	67696
<dbpedia:Palace_of_Fine_Arts>	67610
<dbpedia:The_O2>	67129
<dbpedia:British_Film_Institute>	66670
<dbpedia:School_of_Visual_Arts>	63448
<dbpedia:Barbican_Centre>	61420
<dbpedia:BBC_Four>	59080
<dbpedia:Fontainebleau_Miami_Beach>	59003
<dbpedia:Westwood,_Los_Angeles>	58161
<dbpedia:National_Film_Board_of_Canada>	58089
<dbpedia:Expo_2010>	57102
<dbpedia:Western_Michigan_University>	56535
<dbpedia:Texas_Southern_University>	56460
<dbpedia:Arte>	54907
<dbpedia:High_Point_University>	54458
<dbpedia:Colorado_College>	53408
<dbpedia:Marist_College>	52912
<dbpedia:Joseph_Schlitz_Brewing_Company>	51213
<dbpedia:Museum_of_Fine_Arts,_Boston>	50458
<dbpedia:Missouri_State_University>	49696
<dbpedia:Bandra>	48178
<dbpedia:United_Nations_Conference_on_Sustainable_Development>	47655
<dbpedia:1939_New_York_World's_Fair>	47325
<dbpedia:Canal+>	42935
<dbpedia:2013_Cannes_Film_Festival>	42572
<dbpedia:Georgetown_University_Law_Center>	41409
<dbpedia:Berlin_Zoological_Garden>	40390
<dbpedia:Ghibli_Museum>	40211
<dbpedia:Premiere>	40061
<dbpedia:El_Capitan_Theatre>	39895
<dbpedia:Kean_University>	38683
<dbpedia:New_America_Foundation>	38434
<dbpedia:New_York_Film_Academy>	38072
<dbpedia:San_Francisco_Museum_of_Modern_Art>	37461
<dbpedia:Detroit_Institute_of_Arts>	37293
<dbpedia:University_of_the_District_of_Columbia>	36339
<dbpedia:Edinburgh_Festival>	35672
<dbpedia:New_Beverly_Cinema>	34886
<dbpedia:Exploratorium>	34663
<dbpedia:Nuit_Blanche>	32903
<dbpedia:University_of_Detroit_Mercy>	32174
<dbpedia:Otakon>	31560
<dbpedia:Documenta>	31100
<dbpedia:Expo_2000>	30636
<dbpedia:NYU_Langone_Medical_Center>	30117
<dbpedia:NAMM_Show>	29293
<dbpedia:Anaheim_Convention_Center>	29105
<dbpedia:New_York_Film_Festival>	28826
<dbpedia:Odeon_Leicester_Square>	28140
<dbpedia:Star_Wars_Celebration>	27984
<dbpedia:ORF_(broadcaster)>	27698
<dbpedia:2012_Cannes_Film_Festival>	27384
<dbpedia:Pantages_Theatre_(Hollywood)>	26828
<dbpedia:Brooklyn_Law_School>	26700
<dbpedia:St._Francis_College>	26392
<dbpedia:The_Public_Theater>	26003
<dbpedia:Metropolitan_State_University_of_Denver>	25539
<dbpedia:Cleveland_Museum_of_Art>	25376
<dbpedia:University_of_Washington_Bothell>	25311
<dbpedia:University_of_the_Arts_(Philadelphia)>	25123
<dbpedia:Ethical_Culture_Fieldston_School>	24886
<dbpedia:2011_Cannes_Film_Festival>	24632
<dbpedia:Nelson-Atkins_Museum_of_Art>	22953
<dbpedia:Tokyo_Big_Sight>	22805
<dbpedia:SUNY_Downstate_Medical_Center>	22685
<dbpedia:Albright_College>	22667
<dbpedia:Otis_College_of_Art_and_Design>	22653
<dbpedia:Animax_(India)>	22256
<dbpedia:2013_Sundance_Film_Festival>	21734
<dbpedia:Falmouth_University>	21631
<dbpedia:Le_Grand_Rex>	20996
