<dbpedia:Nuclear_power>	664398
<dbpedia:Polymath>	607553
<dbpedia:Alchemy>	578920
<dbpedia:Computer_programming>	576111
<dbpedia:Time_travel>	575492
<dbpedia:Hacker_(computer_security)>	572913
<dbpedia:Eidetic_memory>	557972
<dbpedia:Computer_security>	485079
<dbpedia:Solar_power>	483433
<dbpedia:Witchcraft>	416410
<dbpedia:Fire>	408635
<dbpedia:Empathy>	407077
<dbpedia:Painting>	403765
<dbpedia:Martial_arts>	358128
<dbpedia:Socratic_method>	354679
<dbpedia:Chlorophyll>	332139
<dbpedia:Chinese_martial_arts>	298462
<dbpedia:Magnetism>	296759
<dbpedia:Gymnastics>	295389
<dbpedia:Capoeira>	294529
<dbpedia:Drought>	289425
<dbpedia:Faster-than-light>	288661
<dbpedia:Immortality>	275769
<dbpedia:Asexual_reproduction>	270504
<dbpedia:Fencing>	267623
<dbpedia:Magic_(paranormal)>	260993
<dbpedia:Cyborg>	256926
<dbpedia:Skateboarding>	239574
<dbpedia:Wrestling>	238813
<dbpedia:Astral_projection>	228711
<dbpedia:Speed_Force>	225067
<dbpedia:Clairvoyance>	222360
<dbpedia:Kendo>	218783
<dbpedia:Singing>	209170
<dbpedia:Necromancy>	206302
<dbpedia:Psychokinesis>	203232
<dbpedia:Truth>	199230
<dbpedia:Telepathy>	194264
<dbpedia:Ninjutsu>	181840
<dbpedia:Kickboxing>	181002
<dbpedia:Shapeshifting>	180792
<dbpedia:Electromagnetic_interference>	178369
<dbpedia:Naginata>	178151
<dbpedia:Psychic>	172781
<dbpedia:Extrasensory_perception>	168718
<dbpedia:American_Sign_Language>	156114
<dbpedia:Divination>	155103
<dbpedia:Running>	154784
<dbpedia:Shaolin_Kung_Fu>	152720
<dbpedia:Theory_of_constraints>	147853
<dbpedia:Liminality>	145480
<dbpedia:Reality_distortion_field>	143497
<dbpedia:Spider_web>	143098
<dbpedia:Precognition>	142383
<dbpedia:Elasticity_(physics)>	141132
<dbpedia:Diplomacy>	141086
<dbpedia:Human_spaceflight>	124140
<dbpedia:Magic_(illusion)>	122361
<dbpedia:Life_extension>	119685
<dbpedia:Iron_Man's_armor>	119542
<dbpedia:Kenjutsu>	118129
<dbpedia:Demonic_possession>	116536
<dbpedia:Night_vision>	111513
<dbpedia:Business_acumen>	108422
<dbpedia:Strongman_(strength_athlete)>	106182
<dbpedia:Explosion>	104751
<dbpedia:Omniscience>	103859
<dbpedia:Illusion>	103788
<dbpedia:Tap_dance>	103613
<dbpedia:Prophecy>	99154
<dbpedia:X-ray_vision>	96172
<dbpedia:Imagination>	94809
<dbpedia:Flight>	92370
<dbpedia:Stretching>	90915
<dbpedia:Freezing>	88925
<dbpedia:Lock_picking>	87849
<dbpedia:Force_(Star_Wars)>	86055
<dbpedia:Touch_of_Death>	84174
<dbpedia:Power_ring_(DC_Comics)>	83947
<dbpedia:Mentalism>	77867
<dbpedia:Remote_viewing>	77578
<dbpedia:Regeneration_(Doctor_Who)>	77543
<dbpedia:Hand-to-hand_combat>	77367
<dbpedia:Swordsmanship>	77141
<dbpedia:Omnipresence>	70813
<dbpedia:Jutsu_(Naruto)>	67536
<dbpedia:Scrying>	67026
<dbpedia:Magic_in_Harry_Potter>	65125
<dbpedia:Agility>	64514
<dbpedia:Psionics>	60539
<dbpedia:Healing_factor>	59215
<dbpedia:Pyrokinesis>	57885
<dbpedia:Spirit_possession>	53937
<dbpedia:Weather_modification>	51755
<dbpedia:Psychometry_(paranormal)>	51210
<dbpedia:Levitation>	49698
<dbpedia:Vale_tudo>	49209
<dbpedia:Shooting>	46340
<dbpedia:Vulcan_nerve_pinch>	46009
<dbpedia:Bargaining>	37051
<dbpedia:Invisibility>	35190
<dbpedia:Absorption_of_water>	31096
<dbpedia:Natural_deduction>	29988
<dbpedia:Fire_breathing>	25989
<dbpedia:Glamour_(presentation)>	24662
<dbpedia:Taunting>	20835
<dbpedia:Eternal_youth>	20161
<dbpedia:Superhuman_strength>	20092
<dbpedia:Infrared_vision>	18696
<dbpedia:Disguise>	17481
<dbpedia:Flash_fire>	16577
<dbpedia:Human%E2%80%93animal_communication>	8985
<dbpedia:One_Power>	7673
<dbpedia:Detection>	7312
<dbpedia:Chaos_Control>	3844
<dbpedia:Mentalic>	3329
<dbpedia:Healing,_Lincolnshire>	1679
<dbpedia:Telekinesis_(comics)>	979
<dbpedia:Time_Dance>	562
<dbpedia:Warder_(Wheel_of_Time)>	537
<dbpedia:Ta'veren>	286
<dbpedia:Chi_blast>	14
