<dbpedia:Adele>	5361147
<dbpedia:William_Shakespeare>	3544777
<dbpedia:Dr._Dre>	3259020
<dbpedia:Eazy-E>	3086385
<dbpedia:Ice_Cube>	3002074
<dbpedia:Kendrick_Lamar>	2276768
<dbpedia:Joseph_Stalin>	2162637
<dbpedia:Henry_VIII_of_England>	2081386
<dbpedia:Priyanka_Chopra>	2027169
<dbpedia:Ed_Sheeran>	2006057
<dbpedia:Shia_LaBeouf>	1956470
<dbpedia:Walt_Disney>	1916133
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Gwen_Stefani>	1893709
<dbpedia:Nicki_Minaj>	1874777
<dbpedia:Thomas_Jefferson>	1846671
<dbpedia:Lana_Del_Rey>	1779525
<dbpedia:Mark_Wahlberg>	1745400
<dbpedia:Vincent_van_Gogh>	1728097
<dbpedia:Jared_Leto>	1596658
<dbpedia:Anna_Kendrick>	1594293
<dbpedia:Mary,_Queen_of_Scots>	1564404
<dbpedia:Nicolas_Cage>	1493726
<dbpedia:Justin_Timberlake>	1397174
<dbpedia:Bill_Cosby>	1394687
<dbpedia:Zac_Efron>	1345999
<dbpedia:Avril_Lavigne>	1211046
<dbpedia:Meek_Mill>	1190486
<dbpedia:Hayao_Miyazaki>	1187764
<dbpedia:Charles_Perrault>	1164710
<dbpedia:Charles_Dickens>	1141996
<dbpedia:Bruce_Willis>	1131288
<dbpedia:J._R._R._Tolkien>	1118729
<dbpedia:Martin_Luther>	1116941
<dbpedia:Dave_Grohl>	1101766
<dbpedia:John_Williams>	1081736
<dbpedia:Colin_Farrell>	1065770
<dbpedia:Janis_Joplin>	1058312
<dbpedia:Denzel_Washington>	1056569
<dbpedia:Joan_of_Arc>	1056102
<dbpedia:Skrillex>	1024527
<dbpedia:Rabindranath_Tagore>	1023059
<dbpedia:Lin-Manuel_Miranda>	1022164
<dbpedia:Immanuel_Kant>	1015941
<dbpedia:Mark_Twain>	997101
<dbpedia:Phil_Collins>	992745
<dbpedia:Roald_Dahl>	990625
<dbpedia:Steve_Harvey>	973538
<dbpedia:Patrick_Swayze>	973345
<dbpedia:Ciara>	969599
<dbpedia:Johann_Sebastian_Bach>	958344
<dbpedia:Andy_Samberg>	930688
<dbpedia:Charles_I_of_England>	928906
<dbpedia:Tim_Burton>	922968
<dbpedia:Sean_Combs>	918345
<dbpedia:Nicole_Scherzinger>	904423
<dbpedia:Joe_Jonas>	875593
<dbpedia:Simon_Cowell>	873300
<dbpedia:Dr._Seuss>	871307
<dbpedia:A._R._Rahman>	866174
<dbpedia:Iggy_Pop>	856742
<dbpedia:Nas>	856393
<dbpedia:Selena>	843154
<dbpedia:Louis_Armstrong>	840890
<dbpedia:Lisa_Marie_Presley>	837826
<dbpedia:Chance_the_Rapper>	833317
<dbpedia:Al_Gore>	831507
<dbpedia:Shruti_Haasan>	813757
<dbpedia:Sting_(musician)>	807760
<dbpedia:Mahesh_Babu>	803836
<dbpedia:Rudyard_Kipling>	788109
<dbpedia:Stevie_Nicks>	785805
<dbpedia:Willie_Nelson>	776279
<dbpedia:Frank_Ocean>	767618
<dbpedia:Victoria_Beckham>	756726
<dbpedia:Garry_Shandling>	755985
<dbpedia:Fred_Rogers>	754794
<dbpedia:Terrence_Howard>	754002
<dbpedia:Bring_Me_the_Horizon>	740700
<dbpedia:Grimes_(musician)>	738653
<dbpedia:Kamal_Haasan>	734224
<dbpedia:Victoria_Justice>	729873
<dbpedia:Glen_Campbell>	720226
<dbpedia:David_Gilmour>	717343
<dbpedia:Alicia_Keys>	713302
<dbpedia:Leo_Tolstoy>	711891
<dbpedia:Jimmy_Kimmel>	711624
<dbpedia:Lindsey_Stirling>	710797
<dbpedia:Francis_Ford_Coppola>	702608
<dbpedia:Jason_Segel>	696685
<dbpedia:Norah_Jones>	695892
<dbpedia:Jean-Jacques_Rousseau>	693650
<dbpedia:Hideo_Kojima>	691310
<dbpedia:Paul_Reubens>	681219
<dbpedia:Tom_Jones_(singer)>	680347
<dbpedia:Billie_Piper>	677016
<dbpedia:Ramones>	667335
<dbpedia:Syd_Barrett>	667129
<dbpedia:Ennio_Morricone>	666292
<dbpedia:Richard_I_of_England>	663207
<dbpedia:Craig_Ferguson>	662346
<dbpedia:Arthur_Conan_Doyle>	651598
<dbpedia:Boy_George>	646482
<dbpedia:Olivia_Newton-John>	643715
<dbpedia:William_Blake>	633283
<dbpedia:Tyler,_The_Creator>	631634
<dbpedia:Billie_Holiday>	628284
<dbpedia:LL_Cool_J>	627260
<dbpedia:Josh_Groban>	619869
<dbpedia:Alice_in_Chains>	617567
<dbpedia:Aldous_Huxley>	617346
<dbpedia:Scorpions_(band)>	605185
<dbpedia:Sylvia_Plath>	604796
<dbpedia:Queens_of_the_Stone_Age>	601418
<dbpedia:George_Martin>	595872
<dbpedia:Joss_Whedon>	586405
<dbpedia:Thomas_Aquinas>	583786
<dbpedia:Bon_Scott>	583776
<dbpedia:Nancy_Sinatra>	580849
<dbpedia:Max_Martin>	576621
<dbpedia:Chvrches>	575519
<dbpedia:Alyssa_Milano>	570999
<dbpedia:Bono>	567445
<dbpedia:Gene_Roddenberry>	566256
<dbpedia:Fyodor_Dostoyevsky>	565656
<dbpedia:Robin_Thicke>	565082
<dbpedia:Mike_Myers>	564288
<dbpedia:Jack_White>	563157
<dbpedia:Henry_Rollins>	563036
<dbpedia:Ricky_Martin>	562565
<dbpedia:Tyrese_Gibson>	561779
<dbpedia:Richard_Wagner>	561220
<dbpedia:Robert_Frost>	559074
<dbpedia:Tim_Robbins>	555685
<dbpedia:Mos_Def>	554168
<dbpedia:Psy>	553638
<dbpedia:Traci_Lords>	552528
<dbpedia:Jean-Paul_Sartre>	548857
<dbpedia:Don_Johnson>	548478
<dbpedia:Ralph_Waldo_Emerson>	544787
<dbpedia:Jefferson_Airplane>	543692
<dbpedia:Jeff_Daniels>	539853
<dbpedia:Dante_Alighieri>	536468
<dbpedia:Phil_Spector>	533120
<dbpedia:Ted_Kennedy>	531247
<dbpedia:Francis_of_Assisi>	526466
<dbpedia:Marlon_Wayans>	524903
<dbpedia:Walt_Whitman>	519942
<dbpedia:H._G._Wells>	515898
<dbpedia:Olly_Alexander>	515882
<dbpedia:T._S._Eliot>	513773
<dbpedia:Ben_Mendelsohn>	511054
<dbpedia:Mike_Posner>	508382
<dbpedia:Carly_Simon>	501589
<dbpedia:Charles_Bukowski>	501504
<dbpedia:James_Joyce>	499593
<dbpedia:Mac_Miller>	499388
<dbpedia:Bobby_Brown>	496591
<dbpedia:Johann_Wolfgang_von_Goethe>	496335
<dbpedia:William_Wordsworth>	496273
<dbpedia:Jessica_Simpson>	494773
<dbpedia:Debbie_Harry>	494628
<dbpedia:Spike_Jonze>	489536
<dbpedia:Tommy_Chong>	483529
<dbpedia:John_Carpenter>	483093
<dbpedia:Desi_Arnaz>	483048
<dbpedia:Nat_Wolff>	483018
<dbpedia:Skepta>	478206
<dbpedia:Rumi>	475176
<dbpedia:Bruce_Dickinson>	467127
<dbpedia:Marc_Anthony>	462490
<dbpedia:Vanilla_Ice>	462271
<dbpedia:Allen_Ginsberg>	459980
<dbpedia:Barry_Gibb>	459276
<dbpedia:Jason_Schwartzman>	458226
<dbpedia:Paula_Abdul>	457985
<dbpedia:French_Montana>	453764
<dbpedia:Victor_Hugo>	453759
<dbpedia:Stromae>	452795
<dbpedia:Mika_(singer)>	451784
<dbpedia:Amy_Lee>	451346
<dbpedia:Keke_Palmer>	448770
<dbpedia:Geri_Halliwell>	448722
<dbpedia:Carlos_Santana>	446870
<dbpedia:Josip_Broz_Tito>	441505
<dbpedia:Peggy_Lipton>	439857
<dbpedia:Rick_Rubin>	439569
<dbpedia:Christina_Milian>	437724
<dbpedia:Timbaland>	437194
<dbpedia:Alan_Moore>	436745
<dbpedia:Lisa_Lopes>	436262
<dbpedia:Jim_Croce>	435780
<dbpedia:Billy_Idol>	434727
<dbpedia:Otis_Redding>	432054
<dbpedia:Lamb_of_God_(band)>	431915
<dbpedia:Langston_Hughes>	431004
<dbpedia:Danny_Elfman>	429013
<dbpedia:John_Coltrane>	426059
