<dbpedia:United_States>	8383803
<dbpedia:India>	5453630
<dbpedia:China>	4481694
<dbpedia:Russia>	3642226
<dbpedia:Japan>	3421082
<dbpedia:Singapore>	3206865
<dbpedia:New_Zealand>	2684163
<dbpedia:Philippines>	2596847
<dbpedia:Hong_Kong>	2401449
<dbpedia:California>	2380677
<dbpedia:Europe>	2375805
<dbpedia:Mexico>	2268204
<dbpedia:Pakistan>	2252844
<dbpedia:Taiwan>	2161625
<dbpedia:North_Korea>	2159778
<dbpedia:Indonesia>	2132184
<dbpedia:South_Korea>	2002556
<dbpedia:Puerto_Rico>	1890030
<dbpedia:Vietnam>	1820799
<dbpedia:New_York>	1791331
<dbpedia:Thailand>	1727923
<dbpedia:Hawaii>	1714252
<dbpedia:Bangladesh>	1691020
<dbpedia:Cuba>	1579863
<dbpedia:Texas>	1569083
<dbpedia:Colombia>	1562240
<dbpedia:Mauritius>	1439286
<dbpedia:Sri_Lanka>	1437027
<dbpedia:Tokyo>	1320905
<dbpedia:Florida>	1284133
<dbpedia:Jamaica>	1196113
<dbpedia:Venezuela>	1157578
<dbpedia:Dominican_Republic>	1140738
<dbpedia:Madagascar>	1126059
<dbpedia:Massachusetts>	1096712
<dbpedia:Guam>	1069055
<dbpedia:Pennsylvania>	1009514
<dbpedia:Fiji>	999574
<dbpedia:Virginia>	998473
<dbpedia:Belize>	998171
<dbpedia:Quebec>	981380
<dbpedia:New_Jersey>	967053
<dbpedia:Tanzania>	952704
<dbpedia:Oman>	932122
<dbpedia:Papua_New_Guinea>	927873
<dbpedia:Somalia>	916261
<dbpedia:Haiti>	912723
<dbpedia:New_Orleans>	893232
<dbpedia:Ohio>	885650
<dbpedia:Georgia_(U.S._state)>	856161
<dbpedia:Cape_Verde>	852333
<dbpedia:Laos>	848060
<dbpedia:Faroe_Islands>	839824
<dbpedia:Barbados>	829154
<dbpedia:Bermuda>	826985
<dbpedia:The_Bahamas>	810939
<dbpedia:Guatemala>	809269
<dbpedia:Maryland>	808224
<dbpedia:Canary_Islands>	793122
<dbpedia:Ontario>	777858
<dbpedia:North_Carolina>	769771
<dbpedia:Arizona>	749288
<dbpedia:El_Salvador>	747011
<dbpedia:Alabama>	738946
<dbpedia:Siberia>	711174
<dbpedia:Honduras>	703095
<dbpedia:Maine>	702346
<dbpedia:Kentucky>	700162
<dbpedia:Missouri>	683285
<dbpedia:Connecticut>	664811
<dbpedia:Louisiana>	662617
<dbpedia:New_England>	655610
<dbpedia:Cayman_Islands>	652975
<dbpedia:Nicaragua>	646152
<dbpedia:Burma>	629540
<dbpedia:Charlotte,_North_Carolina>	625999
<dbpedia:Mississippi>	620687
<dbpedia:South_Carolina>	619244
<dbpedia:Andhra_Pradesh>	615924
<dbpedia:Vanuatu>	610449
<dbpedia:Palau>	609211
<dbpedia:Mozambique>	606359
<dbpedia:Tennessee>	598772
<dbpedia:Samoa>	596412
<dbpedia:Marshall_Islands>	596172
<dbpedia:United_States_Virgin_Islands>	596157
<dbpedia:Senegal>	592813
<dbpedia:American_Samoa>	579118
<dbpedia:Azores>	576443
<dbpedia:Turks_and_Caicos_Islands>	559703
<dbpedia:Pacific_Ocean>	558625
<dbpedia:Nova_Scotia>	547275
<dbpedia:Dominica>	545409
<dbpedia:Grenada>	543721
<dbpedia:Newfoundland_and_Labrador>	529224
<dbpedia:Arkansas>	527585
<dbpedia:West_Virginia>	512046
<dbpedia:Atlantic_Ocean>	508528
<dbpedia:Montserrat>	493970
<dbpedia:British_Virgin_Islands>	493119
<dbpedia:Guadeloupe>	488306
<dbpedia:Madeira>	477396
<dbpedia:Long_Island>	476090
<dbpedia:Central_America>	463974
<dbpedia:Southern_United_States>	457581
<dbpedia:Honolulu>	455390
<dbpedia:Solomon_Islands>	420985
<dbpedia:Comoros>	414013
<dbpedia:Martinique>	412430
<dbpedia:Andaman_and_Nicobar_Islands>	401211
<dbpedia:Micronesia>	387978
<dbpedia:Western_Australia>	361030
<dbpedia:Queensland>	357461
<dbpedia:Cura%C3%A7ao>	321342
<dbpedia:Long_Beach,_California>	317247
<dbpedia:Wake_Island>	302073
