<dbpedia:Quentin_Tarantino>	2302723
<dbpedia:Angelina_Jolie>	2271530
<dbpedia:Brie_Larson>	2086620
<dbpedia:Matt_Damon>	1971375
<dbpedia:Charlie_Chaplin>	1763933
<dbpedia:Steven_Spielberg>	1757987
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Andy_Warhol>	1673770
<dbpedia:George_Lucas>	1541321
<dbpedia:Seth_MacFarlane>	1539367
<dbpedia:James_Franco>	1517264
<dbpedia:Shakira>	1433264
<dbpedia:Christopher_Nolan>	1427431
<dbpedia:Stanley_Kubrick>	1370193
<dbpedia:Bill_Murray>	1262520
<dbpedia:Joseph_Gordon-Levitt>	1245506
<dbpedia:James_Cameron>	1236624
<dbpedia:Hayao_Miyazaki>	1187764
<dbpedia:Martin_Scorsese>	1145891
<dbpedia:Louis_C.K.>	1112396
<dbpedia:Coen_brothers>	1112018
<dbpedia:Jean-Claude_Van_Damme>	967539
<dbpedia:Lena_Dunham>	960317
<dbpedia:Orson_Welles>	863166
<dbpedia:Kevin_Smith>	842588
<dbpedia:Edward_Norton>	819934
<dbpedia:Wes_Craven>	800319
<dbpedia:Rian_Johnson>	785957
<dbpedia:David_Lynch>	752234
<dbpedia:R._Kelly>	742468
<dbpedia:Francis_Ford_Coppola>	702608
<dbpedia:Casey_Affleck>	690631
<dbpedia:Weezer>	685421
<dbpedia:Spike_Lee>	668420
<dbpedia:Aisha_Tyler>	622868
<dbpedia:Crispin_Glover>	607223
<dbpedia:Michael_Cera>	595761
<dbpedia:Joss_Whedon>	586405
<dbpedia:Bam_Margera>	570181
<dbpedia:Jack_White>	563157
<dbpedia:Bruce_Campbell>	558042
<dbpedia:Sam_Neill>	549813
<dbpedia:Werner_Herzog>	542196
<dbpedia:Peter_Sellers>	539654
<dbpedia:Edgar_Wright>	514873
<dbpedia:Ed_Helms>	509875
<dbpedia:Dax_Shepard>	502878
<dbpedia:Ajay_Devgan>	489658
<dbpedia:Spike_Jonze>	489536
<dbpedia:Peter_Jackson>	486993
<dbpedia:John_Carpenter>	483093
<dbpedia:Elliott_Smith>	475536
<dbpedia:Dennis_Hopper>	468352
<dbpedia:Akira_Kurosawa>	454856
<dbpedia:Oliver_Stone>	446293
<dbpedia:Randy_Couture>	425959
<dbpedia:James_Wan>	423991
<dbpedia:Robert_Rodriguez>	416894
<dbpedia:Trey_Parker>	411185
<dbpedia:Sam_Raimi>	398676
<dbpedia:David_Cronenberg>	388394
<dbpedia:John_Cassavetes>	381197
<dbpedia:Richard_Linklater>	377553
<dbpedia:Buster_Keaton>	370656
<dbpedia:Tony_Scott>	370458
<dbpedia:Raj_Kapoor>	368023
<dbpedia:Lars_von_Trier>	365839
<dbpedia:Uwe_Boll>	364607
<dbpedia:Mark_Duplass>	359852
<dbpedia:Mike_Judge>	356877
<dbpedia:Ram_Gopal_Varma>	352220
<dbpedia:Steven_Soderbergh>	351104
<dbpedia:David_O._Russell>	341690
<dbpedia:Luc_Besson>	341400
<dbpedia:Alejandro_Jodorowsky>	337581
<dbpedia:Anurag_Kashyap>	332938
<dbpedia:Jean-Luc_Godard>	321907
<dbpedia:Sathyaraj>	318857
<dbpedia:Ai_Weiwei>	316519
<dbpedia:Master_P>	314614
<dbpedia:Sanjay_Leela_Bhansali>	309050
<dbpedia:Shane_Dawson>	307747
<dbpedia:Justin_Lin>	307109
<dbpedia:Kishore_Kumar>	303105
<dbpedia:Xavier_Dolan>	299276
<dbpedia:Brian_De_Palma>	293299
<dbpedia:Joseph_Morgan_(actor)>	290391
<dbpedia:Josh_Trank>	286590
<dbpedia:Satyajit_Ray>	285592
<dbpedia:Ryan_Murphy_(writer)>	285325
<dbpedia:Andrei_Tarkovsky>	270158
<dbpedia:Gareth_Edwards_(director)>	265738
<dbpedia:Leni_Riefenstahl>	261864
<dbpedia:Neill_Blomkamp>	253236
<dbpedia:Daniel_Gillies>	251353
<dbpedia:John_Huston>	244899
<dbpedia:Alejandro_Gonz%C3%A1lez_I%C3%B1%C3%A1rritu>	244695
<dbpedia:Chris_Columbus_(filmmaker)>	234077
<dbpedia:Johnny_Yong_Bosch>	232274
<dbpedia:Gus_Van_Sant>	231791
<dbpedia:John_Ford>	229328
<dbpedia:Brian_Keith>	228943
<dbpedia:Jason_Mewes>	228118
<dbpedia:Imtiaz_Ali_(director)>	227563
<dbpedia:Norman_Mailer>	225448
<dbpedia:Kimberly_Williams-Paisley>	224479
<dbpedia:Jim_Jarmusch>	223400
<dbpedia:Klaus_Kinski>	222774
<dbpedia:Billy_Wilder>	219904
<dbpedia:Pier_Paolo_Pasolini>	216950
<dbpedia:Matthew_Modine>	215676
<dbpedia:Takeshi_Kitano>	214203
<dbpedia:Moe_Howard>	213402
<dbpedia:Karunanidhi>	213301
<dbpedia:David_Hayter>	212242
<dbpedia:Man_Ray>	208615
<dbpedia:Robert_Altman>	207079
<dbpedia:Julie_Delpy>	204854
<dbpedia:John_Woo>	201296
<dbpedia:Rajkumar_Hirani>	201011
<dbpedia:Dyan_Cannon>	196203
<dbpedia:Peter_Bogdanovich>	195838
<dbpedia:Henri_Cartier-Bresson>	195766
<dbpedia:Tim_Blake_Nelson>	195216
<dbpedia:Carrie_Preston>	192749
