<dbpedia:Krav_Maga>	783967
<dbpedia:Boxing>	581655
<dbpedia:Taekwondo>	519115
<dbpedia:Aikido>	478466
<dbpedia:Mixed_martial_arts>	464549
<dbpedia:Karate>	456685
<dbpedia:Kabaddi>	431527
<dbpedia:Muay_Thai>	425852
<dbpedia:Wing_Chun>	413092
<dbpedia:Judo>	397491
<dbpedia:Brazilian_jiu-jitsu>	389511
<dbpedia:Chinese_martial_arts>	298462
<dbpedia:Capoeira>	294529
<dbpedia:Jeet_Kune_Do>	275782
<dbpedia:Jujutsu>	272288
<dbpedia:Fencing>	267623
<dbpedia:Sumo>	262611
<dbpedia:Qigong>	254500
<dbpedia:Wrestling>	238813
<dbpedia:Kendo>	218783
<dbpedia:Lucha_libre>	218362
<dbpedia:Sambo_(martial_art)>	203698
<dbpedia:Kalaripayattu>	182988
<dbpedia:Ninjutsu>	181840
<dbpedia:Kickboxing>	181002
<dbpedia:Naginata>	178151
<dbpedia:Wushu_(sport)>	177520
<dbpedia:Hapkido>	173634
<dbpedia:Shaolin_Kung_Fu>	152720
<dbpedia:Shotokan>	140557
<dbpedia:Jousting>	133647
<dbpedia:Japanese_martial_arts>	130264
<dbpedia:Pankration>	120581
<dbpedia:Savate>	118832
<dbpedia:Kenjutsu>	118129
<dbpedia:Zui_Quan>	114381
<dbpedia:Eskrima>	112167
<dbpedia:Iaido>	106986
<dbpedia:Systema>	104163
<dbpedia:Baguazhang>	101512
<dbpedia:Tang_Soo_Do>	100053
<dbpedia:Silat>	94557
<dbpedia:Pencak_Silat>	93036
<dbpedia:Bare-knuckle_boxing>	90365
<dbpedia:Greco-Roman_wrestling>	86361
<dbpedia:Touch_of_Death>	84174
<dbpedia:Catch_wrestling>	79808
<dbpedia:Marine_Corps_Martial_Arts_Program>	79324
<dbpedia:Sanshou>	78994
<dbpedia:Freestyle_wrestling>	70862
<dbpedia:Chun_Kuk_Do>	69382
<dbpedia:Bartitsu>	67698
<dbpedia:Hung_Ga>	66966
<dbpedia:American_Kenpo>	63402
<dbpedia:Puroresu>	63345
<dbpedia:Kajukenbo>	54140
<dbpedia:Oil_wrestling>	54001
<dbpedia:Iaijutsu>	50384
<dbpedia:Pehlwani>	49643
<dbpedia:Vale_tudo>	49209
<dbpedia:Shoot_wrestling>	48919
