<dbpedia:The_End_of_Evangelion>	179238
<dbpedia:The_End_of_Time>	145768
<dbpedia:The_End_(Lost)>	133639
<dbpedia:Laugh_It_Up,_Fuzzball:_The_Family_Guy_Trilogy>	120106
<dbpedia:The_Finale_(Seinfeld)>	93204
<dbpedia:Finale_(The_Office)>	90857
<dbpedia:Stress_Relief>	72530
<dbpedia:An_Unearthly_Child>	67647
<dbpedia:The_Best_of_Both_Worlds_(Star_Trek:_The_Next_Generation)>	52885
<dbpedia:The_Daleks>	50585
<dbpedia:Kim_Possible_Movie:_So_the_Drama>	48235
<dbpedia:Genesis_of_the_Daleks>	45048
<dbpedia:Torchwood:_Children_of_Earth>	44613
<dbpedia:The_Menagerie_(Star_Trek:_The_Original_Series)>	43458
<dbpedia:Niagara_(The_Office)>	38585
<dbpedia:The_Deadly_Assassin>	38108
<dbpedia:Shada>	34325
<dbpedia:The_Three_Doctors_(Doctor_Who)>	34008
<dbpedia:The_War_Games>	31954
<dbpedia:Logopolis>	31838
<dbpedia:Night_of_the_Hurricane>	31139
<dbpedia:Remembrance_of_the_Daleks>	31031
<dbpedia:City_of_Death>	30854
<dbpedia:Pyramids_of_Mars>	30224
<dbpedia:The_Caves_of_Androzani>	29886
<dbpedia:Futurama:_Bender's_Big_Score>	29816
<dbpedia:Goodnight,_Seattle>	29404
<dbpedia:Marco_Polo_(Doctor_Who)>	28912
<dbpedia:The_Brain_of_Morbius>	28411
<dbpedia:Planet_of_the_Spiders>	28201
<dbpedia:Search_Committee>	28146
<dbpedia:The_Underwater_Menace>	27696
<dbpedia:The_Dalek_Invasion_of_Earth>	27581
<dbpedia:Terror_of_the_Zygons>	27151
<dbpedia:The_Web_of_Fear>	26477
<dbpedia:The_Two_Doctors>	25394
<dbpedia:Spearhead_from_Space>	25371
<dbpedia:Redemption_(Star_Trek:_The_Next_Generation)>	24870
<dbpedia:Resurrection_of_the_Daleks>	24793
<dbpedia:Mr._Monk_and_the_End>	24512
<dbpedia:The_Chase_(Doctor_Who)>	24491
<dbpedia:The_Invasion_(Doctor_Who)>	23891
<dbpedia:Who_Shot_Mr._Burns%3F>	23862
<dbpedia:Survival_(Doctor_Who)>	23812
<dbpedia:The_Time_Warrior>	23688
<dbpedia:Dreamland_(Doctor_Who)>	23669
<dbpedia:In_a_Mirror,_Darkly>	23528
<dbpedia:Halloween_(American_Horror_Story)>	23318
