<dbpedia:Steve_Wozniak>	1198762
<dbpedia:Satoru_Iwata>	1064991
<dbpedia:Nintendo>	1052084
<dbpedia:Motomu_Toriyama>	943645
<dbpedia:Monty_Python>	718551
<dbpedia:Hideo_Kojima>	691310
<dbpedia:Gabe_Newell>	540294
<dbpedia:Blizzard_Entertainment>	520607
<dbpedia:Sega>	497826
<dbpedia:Markus_Persson>	477777
<dbpedia:Shigeru_Miyamoto>	462385
<dbpedia:Timbaland>	437194
<dbpedia:Konami>	355961
<dbpedia:Douglas_Adams>	324029
<dbpedia:Activision>	321611
<dbpedia:Atari>	315419
<dbpedia:Akira_Toriyama>	310059
<dbpedia:Id_Software>	281856
<dbpedia:Clive_Barker>	250997
<dbpedia:Don_Bluth>	240439
<dbpedia:Hideki_Kamiya>	224842
<dbpedia:Sony_Computer_Entertainment>	223200
<dbpedia:Masashi_Kishimoto>	217924
<dbpedia:Takeshi_Kitano>	214203
<dbpedia:Jonathan_Frakes>	206496
<dbpedia:Epic_Games>	203671
<dbpedia:Ryuichi_Sakamoto>	201208
<dbpedia:R._A._Salvatore>	198251
<dbpedia:John_Romero>	196162
<dbpedia:Sierra_Entertainment>	188547
<dbpedia:Kojima_Productions>	185606
<dbpedia:Harlan_Ellison>	183176
<dbpedia:Sid_Meier>	182624
<dbpedia:THQ>	172649
<dbpedia:Keiji_Inafune>	168486
<dbpedia:Toru_Iwatani>	168258
<dbpedia:Rockstar_North>	160298
<dbpedia:Peter_Molyneux>	159408
<dbpedia:LucasArts>	150994
<dbpedia:Demis_Hassabis>	146593
<dbpedia:Crytek>	139144
<dbpedia:Atlus>	134986
<dbpedia:Microsoft_Studios>	134885
<dbpedia:Nobuo_Uematsu>	133892
<dbpedia:Satoshi_Tajiri>	130619
<dbpedia:IceFrog>	129090
<dbpedia:Todd_McFarlane>	127686
<dbpedia:Tim_Schafer>	127594
<dbpedia:Sam_Houser>	125665
<dbpedia:Commodore_International>	125087
<dbpedia:Hiroshi_Yamauchi>	124278
<dbpedia:Games_Workshop>	120166
<dbpedia:Jonathan_Blow>	114019
<dbpedia:Richard_Garriott>	112930
<dbpedia:Tetsuya_Nomura>	111034
<dbpedia:Chris_Metzen>	110072
<dbpedia:Cliff_Bleszinski>	106086
<dbpedia:Namco>	103798
<dbpedia:Harry_Gregson-Williams>	103685
<dbpedia:Wizards_of_the_Coast>	102808
<dbpedia:Shinji_Mikami>	101672
<dbpedia:Nolan_Bushnell>	101268
<dbpedia:Derek_Smart>	99404
<dbpedia:Westwood_Studios>	99344
<dbpedia:Hironobu_Sakaguchi>	95480
<dbpedia:Irrational_Games>	94416
<dbpedia:Maxis>	93588
<dbpedia:Edmund_McMillen>	93035
<dbpedia:SNK_Playmore>	92246
<dbpedia:Koji_Kondo>	92098
<dbpedia:John_D._Carmack>	91137
<dbpedia:Chris_Ryan>	90734
<dbpedia:Tomonobu_Itagaki>	90219
<dbpedia:David_Cage>	89469
<dbpedia:Chris_Roberts_(game_developer)>	88428
<dbpedia:Ken_Levine_(game_developer)>	85726
<dbpedia:HAL_Laboratory>	85327
<dbpedia:Yoko_Shimomura>	84383
<dbpedia:Genyo_Takeda>	84333
<dbpedia:Masahiro_Sakurai>	82615
<dbpedia:Jun_Maeda>	82039
<dbpedia:Jade_Raymond>	80918
<dbpedia:Will_Wright_(game_designer)>	80830
<dbpedia:Roger_Zelazny>	80561
<dbpedia:Bandai>	79627
<dbpedia:Amy_Hennig>	78979
<dbpedia:Chris_Avellone>	77653
<dbpedia:Alexey_Pajitnov>	77156
<dbpedia:Takami_Akai>	76582
<dbpedia:Yoshitaka_Amano>	75824
<dbpedia:Raymond_E._Feist>	75379
<dbpedia:Andy_Gavin>	74832
<dbpedia:Stewart_Butterfield>	72816
<dbpedia:Yu_Suzuki>	72507
<dbpedia:American_McGee>	71057
<dbpedia:Steve_Feak>	70568
<dbpedia:Gunpei_Yokoi>	68610
<dbpedia:Goichi_Suda>	67988
<dbpedia:Retro_Studios>	64647
<dbpedia:Roberta_Williams>	63570
<dbpedia:Chris_Sawyer>	61349
<dbpedia:Jesper_Kyd>	60545
<dbpedia:Warren_Spector>	59788
<dbpedia:Rebellion_Developments>	59402
<dbpedia:Takashi_Tezuka>	59292
<dbpedia:Syd_Mead>	58193
<dbpedia:Thatgamecompany>	57014
<dbpedia:Owen_Pallett>	56144
<dbpedia:Jane_McGonigal>	56104
<dbpedia:Daryl_Gates>	55603
<dbpedia:Koji_Igarashi>	55422
<dbpedia:Yasunori_Mitsuda>	55365
<dbpedia:Ed_Boon>	54157
<dbpedia:Richard_Garfield>	52918
<dbpedia:Koei>	52852
<dbpedia:Sonic_Team>	51934
<dbpedia:Treasure_(company)>	51915
<dbpedia:Motoi_Sakuraba>	51762
<dbpedia:Taito_Corporation>	50543
<dbpedia:Silicon_Knights>	49346
<dbpedia:Jens_Bergensten>	49161
<dbpedia:Mark_Kern>	48445
<dbpedia:GSC_Game_World>	48331
<dbpedia:Shigesato_Itoi>	48106
<dbpedia:Minh_Le>	45267
<dbpedia:Dave_Gibbons>	44742
<dbpedia:Jeffrey_Kaplan_(game_designer)>	43067
<dbpedia:Tom_Hall>	42692
<dbpedia:David_Jones_(video_game_developer)>	42406
<dbpedia:Fumito_Ueda>	41326
<dbpedia:Tim_Sweeney_(game_developer)>	41027
<dbpedia:Matt_Fraction>	40585
<dbpedia:Brian_Fargo>	40534
<dbpedia:Good_Technology>	40524
<dbpedia:Rare_Ltd.>	40191
<dbpedia:Yoshinori_Kitase>	40073
<dbpedia:Howard_Scott_Warshaw>	39901
<dbpedia:Yuzo_Koshiro>	39862
<dbpedia:Dean_Hall_(game_designer)>	39775
<dbpedia:EA_Canada>	39509
<dbpedia:Mark_Cerny>	39381
<dbpedia:Ron_Gilbert>	39209
<dbpedia:Junichi_Masuda>	38778
<dbpedia:Ken_Sugimori>	38134
<dbpedia:Splash_Damage>	37958
<dbpedia:Yuji_Naka>	37924
<dbpedia:Don_Mattrick>	37274
<dbpedia:Sega_Sammy_Holdings>	37155
<dbpedia:Core_Design>	36608
<dbpedia:Funcom>	36548
<dbpedia:Jess_Cliffe>	36101
<dbpedia:David_Braben>	35701
<dbpedia:Factor_5>	35450
<dbpedia:Marc_Laidlaw>	35110
<dbpedia:Jason_Rubin>	35069
<dbpedia:Hidetaka_Suehiro>	34865
<dbpedia:Andrew_Gower>	34407
<dbpedia:Petroglyph_Games>	34255
<dbpedia:Rob_Pardo>	34218
<dbpedia:Doug_TenNapel>	34216
<dbpedia:Michel_Ancel>	34022
<dbpedia:Square_Enix_Europe>	33356
<dbpedia:Yoji_Shinkawa>	32869
<dbpedia:Allen_Adham>	32422
<dbpedia:Alan_Cox>	31823
<dbpedia:David_Jaffe>	31507
<dbpedia:The_Creative_Assembly>	31180
<dbpedia:Josh_Sawyer>	30781
<dbpedia:Drew_Karpyshyn>	30745
<dbpedia:High_Voltage_Software>	30653
<dbpedia:Terminal_Reality>	30145
<dbpedia:Joe_Madureira>	27822
<dbpedia:Tetsuya_Takahashi>	27630
<dbpedia:John_Tobias>	27446
<dbpedia:Eiji_Aonuma>	27280
<dbpedia:Jerry_Holkins>	27176
<dbpedia:Kazushige_Nojima>	27021
<dbpedia:Mike_Krahulik>	26820
<dbpedia:Danger_Close_Games>	26757
<dbpedia:Tom_Chilton_(game_developer)>	26539
<dbpedia:Jordan_Mechner>	26167
<dbpedia:Hitoshi_Sakimoto>	26057
<dbpedia:Yasuhiro_Nightow>	25357
<dbpedia:Emil_Pagliarulo>	25313
<dbpedia:Yasumi_Matsuno>	25197
<dbpedia:Tommy_Refenes>	24885
<dbpedia:Johan_Andersson_(game_programmer)>	24633
<dbpedia:Michiru_Yamane>	24522
<dbpedia:Casey_Hudson>	24320
