<dbpedia:Iroquois>	525805
<dbpedia:Cherokee>	464805
<dbpedia:Apache>	361102
<dbpedia:Sioux>	317540
<dbpedia:Pawnee_people>	225546
<dbpedia:Lakota_people>	222658
<dbpedia:Navajo_people>	148119
<dbpedia:Crow_Nation>	121582
<dbpedia:Nez_Perce_people>	90947
<dbpedia:Chumash_people>	87346
<dbpedia:Osage_Nation>	74737
<dbpedia:Ute_people>	68458
<dbpedia:Mandan>	66056
<dbpedia:Ohlone_people>	45114
<dbpedia:Ho-Chunk>	43888
<dbpedia:Pima_people>	39734
<dbpedia:Chiricahua>	37113
<dbpedia:Sauk_people>	32415
<dbpedia:Great_Sioux_Nation>	32011
<dbpedia:Miami_people>	31907
<dbpedia:Sac_and_Fox_Nation>	29194
<dbpedia:Spokane_people>	27882
<dbpedia:Kumeyaay_people>	26723
<dbpedia:Meskwaki>	26123
<dbpedia:Maidu>	25677
<dbpedia:Confederated_Salish_and_Kootenai_Tribes_of_the_Flathead_Nation>	25494
<dbpedia:Shinnecock_Indian_Nation>	25118
<dbpedia:Duwamish_tribe>	23887
<dbpedia:Yana_people>	21574
<dbpedia:Modoc_people>	21518
<dbpedia:Hupa>	20817
<dbpedia:Yurok_people>	19899
<dbpedia:Chinook_people>	19709
<dbpedia:Cheyenne_people>	19598
<dbpedia:Indigenous_peoples_of_the_Great_Basin>	19297
<dbpedia:Shoshone_people>	16487
<dbpedia:Otoe_tribe>	16479
<dbpedia:Omaha_people>	16293
<dbpedia:Indigenous_peoples_of_the_Northwest_Plateau>	16069
<dbpedia:Oneida_Indian_Nation>	15863
<dbpedia:Yokuts_people>	15203
<dbpedia:Ponca>	14964
<dbpedia:Mandan,_Hidatsa,_and_Arikara_Nation>	14510
<dbpedia:Washoe_people>	14159
<dbpedia:Shawnee_Tribe>	14114
<dbpedia:Houma_people>	14012
<dbpedia:Ute_Mountain_Ute_Tribe>	13141
<dbpedia:Seneca_Nation_of_New_York>	12931
<dbpedia:Tulalip>	12721
<dbpedia:Pascua_Yaqui_Tribe>	12650
<dbpedia:Cayuse_people>	12607
<dbpedia:Piegan_Blackfeet>	12271
<dbpedia:Poarch_Band_of_Creek_Indians>	11793
<dbpedia:Iowa_people>	10985
<dbpedia:Serrano_people>	10765
<dbpedia:United_Keetoowah_Band_of_Cherokee_Indians>	10676
<dbpedia:Paiute_people>	10329
<dbpedia:Flandreau_Santee_Sioux_Tribe>	10270
<dbpedia:Chemehuevi>	10035
