<dbpedia:Barack_Obama>	5665820
<dbpedia:Adolf_Hitler>	4679437
<dbpedia:Elizabeth_II>	4140732
<dbpedia:Albert_Einstein>	3601821
<dbpedia:Ronald_Reagan>	3521509
<dbpedia:Michael_Jackson>	3426170
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Kim_Kardashian>	2823315
<dbpedia:Arnold_Schwarzenegger>	2704906
<dbpedia:George_W._Bush>	2609600
<dbpedia:Theodore_Roosevelt>	2522814
<dbpedia:Franklin_D._Roosevelt>	2482902
<dbpedia:Charles_Manson>	2312146
<dbpedia:Robert_Kardashian>	2288726
<dbpedia:Napoleon>	2186789
<dbpedia:George_H._W._Bush>	2112892
<dbpedia:Henry_VIII_of_England>	2081386
<dbpedia:Queen_Victoria>	2069438
<dbpedia:Christopher_Columbus>	1936329
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Muhammad>	1883767
<dbpedia:Kylie_Jenner>	1872998
<dbpedia:Jeb_Bush>	1840130
<dbpedia:Winston_Churchill>	1825516
<dbpedia:Sigmund_Freud>	1795493
<dbpedia:Charlie_Chaplin>	1763933
<dbpedia:Jake_Gyllenhaal>	1733678
<dbpedia:Charles_Darwin>	1733273
<dbpedia:Ernest_Hemingway>	1710267
<dbpedia:Diana,_Princess_of_Wales>	1703414
<dbpedia:Bashar_al-Assad>	1690301
<dbpedia:Andy_Warhol>	1673770
<dbpedia:Wolfgang_Amadeus_Mozart>	1661712
<dbpedia:Kendall_Jenner>	1652281
<dbpedia:Clint_Eastwood>	1645703
<dbpedia:Genghis_Khan>	1635589
<dbpedia:Mary,_Queen_of_Scots>	1564404
<dbpedia:Nicolas_Cage>	1493726
<dbpedia:Osama_bin_Laden>	1478143
<dbpedia:Liam_Neeson>	1469692
<dbpedia:Mao_Zedong>	1455212
<dbpedia:Emma_Roberts>	1447079
<dbpedia:George_VI>	1394259
<dbpedia:Charles,_Prince_of_Wales>	1371611
<dbpedia:Prince_Philip,_Duke_of_Edinburgh>	1313354
<dbpedia:Scott_Eastwood>	1261187
<dbpedia:Julia_Roberts>	1203531
<dbpedia:Ralph_Fiennes>	1192480
<dbpedia:Mary_I_of_England>	1159135
<dbpedia:Nancy_Reagan>	1155730
<dbpedia:George_V>	1109745
<dbpedia:Jawaharlal_Nehru>	1091876
<dbpedia:Janet_Jackson>	1091057
<dbpedia:Edward_VIII>	1062593
<dbpedia:Prince_William,_Duke_of_Cambridge>	1046346
<dbpedia:Grace_Kelly>	1037372
<dbpedia:Kourtney_Kardashian>	1037363
<dbpedia:Catherine,_Duchess_of_Cambridge>	1031054
<dbpedia:Jacqueline_Kennedy_Onassis>	1010983
<dbpedia:John_D._Rockefeller>	1010395
<dbpedia:Helena_Bonham_Carter>	1003309
<dbpedia:Johann_Sebastian_Bach>	958344
<dbpedia:Michelle_Obama>	957452
<dbpedia:George_III_of_the_United_Kingdom>	939431
<dbpedia:Charles_I_of_England>	928906
<dbpedia:Kamehameha_I>	927044
<dbpedia:Indira_Gandhi>	921859
<dbpedia:Yoko_Ono>	919006
<dbpedia:Grigori_Rasputin>	911249
<dbpedia:James_VI_and_I>	907065
<dbpedia:Nicholas_II_of_Russia>	905436
<dbpedia:Max_von_Sydow>	891751
<dbpedia:Vlad_the_Impaler>	875577
<dbpedia:Edward_VII>	860434
<dbpedia:Anne_Boleyn>	856646
<dbpedia:Robert_E._Lee>	850246
<dbpedia:Robert_F._Kennedy>	836700
<dbpedia:Hirohito>	834211
<dbpedia:Anderson_Cooper>	823647
<dbpedia:John_Kerry>	820252
<dbpedia:Natasha_Richardson>	802837
<dbpedia:Moshe_Dayan>	801182
<dbpedia:Gloria_Vanderbilt>	799604
<dbpedia:Rob_Kardashian>	791999
<dbpedia:Charles_II_of_England>	779867
