<dbpedia:Bernie_Sanders>	7136222
<dbpedia:Barack_Obama>	5665820
<dbpedia:Ted_Cruz>	4084231
<dbpedia:Abraham_Lincoln>	3029273
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Theodore_Roosevelt>	2522814
<dbpedia:Marco_Rubio>	2489717
<dbpedia:George_Washington>	2348276
<dbpedia:Alexander_Hamilton>	2246931
<dbpedia:George_H._W._Bush>	2112892
<dbpedia:Richard_Nixon>	1899617
<dbpedia:John_Kasich>	1864737
<dbpedia:Thomas_Jefferson>	1846671
<dbpedia:Benjamin_Franklin>	1743653
<dbpedia:Lyndon_B._Johnson>	1591654
<dbpedia:Andrew_Jackson>	1511035
<dbpedia:Joe_Biden>	1482635
<dbpedia:John_McCain>	1416750
<dbpedia:Gerald_Ford>	1227301
<dbpedia:Harry_S._Truman>	1179475
<dbpedia:John_Adams>	1092113
<dbpedia:Paul_Ryan>	951456
<dbpedia:Bobby_Jindal>	866882
<dbpedia:Rand_Paul>	863106
<dbpedia:Elizabeth_Warren>	859542
<dbpedia:Robert_F._Kennedy>	836700
<dbpedia:Al_Gore>	831507
<dbpedia:John_Kerry>	820252
<dbpedia:Warren_G._Harding>	817833
<dbpedia:William_McKinley>	788466
<dbpedia:James_Madison>	741007
<dbpedia:Aaron_Burr>	704997
<dbpedia:Dick_Cheney>	688542
<dbpedia:John_Boehner>	678001
<dbpedia:John_Quincy_Adams>	645010
<dbpedia:Calvin_Coolidge>	639780
<dbpedia:Ron_Paul>	620540
<dbpedia:James_Buchanan>	610108
<dbpedia:Jim_Webb>	607681
<dbpedia:Lindsey_Graham>	607091
<dbpedia:Jefferson_Davis>	596383
<dbpedia:Joseph_McCarthy>	583842
<dbpedia:James_A._Garfield>	582867
<dbpedia:Barry_Goldwater>	577866
<dbpedia:John_Glenn>	575304
<dbpedia:Andrew_Johnson>	572610
<dbpedia:William_Henry_Harrison>	568543
<dbpedia:Ted_Kennedy>	531247
<dbpedia:Martin_Van_Buren>	475116
<dbpedia:Rick_Santorum>	450209
<dbpedia:Lincoln_Chafee>	450083
<dbpedia:Dennis_Hastert>	440524
<dbpedia:James_K._Polk>	436882
<dbpedia:Hillary_Rodham_Clinton>	428667
<dbpedia:William_Randolph_Hearst>	416993
<dbpedia:John_Tyler>	412567
<dbpedia:Chester_A._Arthur>	404634
<dbpedia:Fred_Thompson>	401713
<dbpedia:James_Monroe>	399742
<dbpedia:Tulsi_Gabbard>	398837
<dbpedia:John_C._Calhoun>	387903
<dbpedia:Debbie_Wasserman_Schultz>	380947
<dbpedia:Nancy_Pelosi>	378608
<dbpedia:Newt_Gingrich>	378255
<dbpedia:Nelson_Rockefeller>	376508
<dbpedia:Strom_Thurmond>	372673
<dbpedia:Anthony_Weiner>	367656
<dbpedia:Franklin_Pierce>	366901
<dbpedia:Bob_Dole>	362726
<dbpedia:Davy_Crockett>	362277
<dbpedia:Millard_Fillmore>	356777
<dbpedia:Samuel_Adams>	354866
<dbpedia:Dan_Quayle>	354789
<dbpedia:Rutherford_B._Hayes>	354554
<dbpedia:Benjamin_Harrison>	346706
<dbpedia:Donald_Rumsfeld>	341613
<dbpedia:Rahm_Emanuel>	341100
<dbpedia:John_Edwards>	336215
<dbpedia:Huey_Long>	333678
<dbpedia:Sam_Houston>	331774
<dbpedia:Spiro_Agnew>	322474
<dbpedia:Sonny_Bono>	315594
<dbpedia:Gabrielle_Giffords>	314828
<dbpedia:John_Hancock>	306581
<dbpedia:Henry_Clay>	296881
<dbpedia:Chuck_Schumer>	296497
<dbpedia:Walter_Mondale>	296015
<dbpedia:William_Jennings_Bryan>	293069
<dbpedia:Mitch_McConnell>	290829
<dbpedia:Prescott_Bush>	288473
<dbpedia:Jack_Kemp>	288014
<dbpedia:George_McGovern>	284651
<dbpedia:Robert_Byrd>	281135
<dbpedia:Daniel_Inouye>	272981
<dbpedia:John_Marshall>	271084
<dbpedia:Hubert_Humphrey>	269520
<dbpedia:Kevin_McCarthy_(California_politician)>	263717
<dbpedia:Patrick_Leahy>	250772
<dbpedia:Patrick_Henry>	248934
<dbpedia:Al_Franken>	243456
<dbpedia:Dianne_Feinstein>	240847
<dbpedia:Michele_Bachmann>	239266
<dbpedia:Trey_Gowdy>	237421
<dbpedia:Harry_Reid>	231634
<dbpedia:Orrin_Hatch>	231462
<dbpedia:John_Jay>	225933
<dbpedia:George_B._McClellan>	224386
<dbpedia:Daniel_Webster>	218865
<dbpedia:Barbara_Boxer>	217177
<dbpedia:Jeremiah_Denton>	199469
<dbpedia:Manuel_L._Quezon>	191907
