<dbpedia:Ice_age>	539414
<dbpedia:Pleistocene>	374544
<dbpedia:Jurassic>	359693
<dbpedia:Holocene>	342165
<dbpedia:Cretaceous>	337759
<dbpedia:Carboniferous>	276327
<dbpedia:Precambrian>	256065
<dbpedia:Triassic>	239910
<dbpedia:Cambrian>	232217
<dbpedia:Devonian>	222724
<dbpedia:Permian>	214571
<dbpedia:Cenozoic>	203476
<dbpedia:Anthropocene>	195076
<dbpedia:Mesozoic>	185857
<dbpedia:Paleozoic>	180601
<dbpedia:Quaternary>	175574
<dbpedia:Ordovician>	171823
<dbpedia:Miocene>	155409
<dbpedia:Neogene>	154365
<dbpedia:Paleogene>	153836
<dbpedia:Silurian>	151390
<dbpedia:Upper_Paleolithic>	145493
<dbpedia:Hadean>	141111
<dbpedia:Eocene>	140212
<dbpedia:Pliocene>	139163
<dbpedia:Archean>	122070
<dbpedia:Proterozoic>	94350
<dbpedia:Oligocene>	85471
<dbpedia:Paleocene>	76975
<dbpedia:Tertiary>	72132
<dbpedia:Ediacaran>	63444
<dbpedia:Late_Cretaceous>	58304
<dbpedia:Neoproterozoic>	46346
<dbpedia:Cryogenian>	44838
<dbpedia:Late_Pleistocene>	36624
<dbpedia:Maastrichtian>	36470
<dbpedia:Paleoproterozoic>	36059
<dbpedia:Huronian_glaciation>	32471
<dbpedia:Late_Jurassic>	32405
<dbpedia:Eoarchean>	30948
<dbpedia:Mesoproterozoic>	28317
<dbpedia:Middle_Pleistocene>	28315
<dbpedia:Early_Cretaceous>	24475
<dbpedia:Neoarchean>	22056
<dbpedia:Campanian>	20660
<dbpedia:Early_Jurassic>	19867
<dbpedia:Albian>	19447
<dbpedia:Late_Triassic>	18075
<dbpedia:Cenomanian>	17432
<dbpedia:Gelasian>	16417
<dbpedia:Aptian>	14521
<dbpedia:Hettangian>	14081
<dbpedia:Middle_Jurassic>	13993
<dbpedia:Mesoarchean>	13655
<dbpedia:Danian>	13263
<dbpedia:Carnian>	12948
<dbpedia:Messinian>	11369
<dbpedia:Early_Pleistocene>	10950
<dbpedia:Barremian>	10931
<dbpedia:Berriasian>	10435
<dbpedia:Ypresian>	9894
<dbpedia:Calabrian_(stage)>	9623
<dbpedia:Callovian>	9093
<dbpedia:Norian>	9036
<dbpedia:Middle_Triassic>	8735
<dbpedia:Chattian>	8421
<dbpedia:Induan>	8115
<dbpedia:Calymmian>	8033
<dbpedia:Ectasian>	7973
<dbpedia:Lutetian>	7939
<dbpedia:Bathonian>	7480
<dbpedia:Anisian>	7426
<dbpedia:Furongian>	7321
<dbpedia:Famennian>	7246
<dbpedia:Rancholabrean>	7048
<dbpedia:Coniacian>	6912
<dbpedia:Olenekian>	6788
<dbpedia:Middle_Miocene>	6782
<dbpedia:Bajocian>	6753
<dbpedia:Changhsingian>	6544
<dbpedia:Thanetian>	6529
<dbpedia:Aquitanian_(stage)>	6511
<dbpedia:Burdigalian>	6459
<dbpedia:Selandian>	6359
<dbpedia:Early_Miocene>	6357
<dbpedia:Rupelian>	6340
<dbpedia:Nectarian>	6225
<dbpedia:Hauterivian>	6166
<dbpedia:Hirnantian>	5932
<dbpedia:Aalenian>	5737
<dbpedia:Gzhelian>	5681
<dbpedia:Priabonian>	5680
<dbpedia:Bartonian>	5503
<dbpedia:Mississippian>	5495
<dbpedia:Frasnian>	5370
<dbpedia:Muschelkalk>	5356
<dbpedia:Capitanian>	5281
<dbpedia:Bashkirian>	5197
<dbpedia:Givetian>	4920
<dbpedia:Irvingtonian>	4795
<dbpedia:Asselian>	4753
<dbpedia:Namurian>	4585
<dbpedia:Blancan>	4513
<dbpedia:End-Botomian_mass_extinction>	4436
<dbpedia:Permo-Carboniferous>	4391
<dbpedia:Neocomian>	4306
<dbpedia:Moscovian_(Carboniferous)>	4234
<dbpedia:Buntsandstein>	4036
<dbpedia:Artinskian>	3951
<dbpedia:Darriwilian>	3808
<dbpedia:Basin_Groups>	3666
<dbpedia:Early_Imbrian>	3392
<dbpedia:Arenig>	3268
<dbpedia:Dresbachian>	3261
<dbpedia:Dinantian>	2716
<dbpedia:Hemphillian>	2324
<dbpedia:Azoic_Age>	2140
<dbpedia:Dewey_Lake>	1883
<dbpedia:Turolian>	1830
<dbpedia:Chadronian>	1657
<dbpedia:Barstovian>	1325
<dbpedia:Clarendonian>	1291
<dbpedia:Anglian_(stage)>	1242
<dbpedia:Puercan>	1144
<dbpedia:Arikareean>	1086
<dbpedia:Tiffanian>	1079
<dbpedia:Clarkforkian>	1056
<dbpedia:Wasatchian>	1025
<dbpedia:Uintan>	885
<dbpedia:Ochoan>	857
<dbpedia:Orellan>	686
<dbpedia:Torrejonian>	652
<dbpedia:Duchesnean>	642
<dbpedia:Tabenbulakian>	592
<dbpedia:Whitneyan>	559
<dbpedia:Hemingfordian_North_American_Stage>	541
<dbpedia:Geringian>	496
<dbpedia:Bridgerian_North_American_Stage>	469
<dbpedia:Gasconadian_Stage>	451
<dbpedia:Franconian_(stage)>	435
<dbpedia:Late_Hemingfordian>	419
<dbpedia:Cassinian>	407
<dbpedia:Kekeamuan>	281
