<dbpedia:Java_(programming_language)>	19749258
<dbpedia:United_States>	8383803
<dbpedia:YouTube>	5419092
<dbpedia:World_War_II>	5210896
<dbpedia:World_War_I>	4315309
<dbpedia:American_Civil_War>	2818538
<dbpedia:England>	2256906
<dbpedia:Cold_War>	2022462
<dbpedia:Attack_on_Pearl_Harbor>	1873602
<dbpedia:Romania>	1629091
<dbpedia:Austria>	1600408
<dbpedia:Socialism>	1535471
<dbpedia:Hungary>	1420812
<dbpedia:United_States_Constitution>	1403687
<dbpedia:United_States_Declaration_of_Independence>	1387677
<dbpedia:Berlin_Wall>	1306980
<dbpedia:Bulgaria>	1172880
<dbpedia:Iraq_War>	1116413
<dbpedia:Watergate_scandal>	1098314
<dbpedia:Algeria>	1092975
<dbpedia:Quantum_mechanics>	971375
<dbpedia:Ubuntu_(operating_system)>	947994
<dbpedia:Feminism>	937370
<dbpedia:Democracy>	893674
<dbpedia:Yugoslavia>	810926
<dbpedia:Television>	790596
<dbpedia:Physics>	773059
<dbpedia:Arduino>	759205
<dbpedia:Racism>	667393
<dbpedia:Ruby_(programming_language)>	550613
<dbpedia:Linux_kernel>	542798
<dbpedia:Apollo_program>	515450
<dbpedia:Motion_Picture_Association_of_America_film_rating_system>	482930
<dbpedia:Imperialism>	457620
<dbpedia:Victor_Hugo>	453759
<dbpedia:Colonialism>	448835
<dbpedia:Misogyny>	442572
<dbpedia:Perl>	436460
<dbpedia:Indian_independence_movement>	426486
<dbpedia:Free_software>	423524
<dbpedia:Scala_(programming_language)>	415280
<dbpedia:Assassination_of_Martin_Luther_King,_Jr.>	394695
<dbpedia:Sexism>	383217
<dbpedia:Women's_suffrage>	382339
<dbpedia:Immigration>	366306
<dbpedia:User_interface>	353601
<dbpedia:Egalitarianism>	350365
<dbpedia:Community>	301315
<dbpedia:Happiness>	286029
<dbpedia:Jewish_population_by_country>	283739
<dbpedia:Semantic_Web>	242589
<dbpedia:French_Resistance>	238999
<dbpedia:Racial_segregation>	236176
<dbpedia:Cult_of_personality>	235608
<dbpedia:LLVM>	227816
<dbpedia:Theology>	225390
<dbpedia:Liberty>	207685
<dbpedia:Bleeding_Kansas>	206153
<dbpedia:Puritan>	194719
<dbpedia:Data_visualization>	190137
<dbpedia:Turkish_War_of_Independence>	188777
<dbpedia:Hugo_Award>	188768
<dbpedia:Australian_Labor_Party>	185463
<dbpedia:Universal_health_care>	175694
<dbpedia:Stalinism>	168070
<dbpedia:Galicia_(Eastern_Europe)>	167212
<dbpedia:Sin>	166816
<dbpedia:Presidency_of_George_W._Bush>	143219
<dbpedia:Quit_India_Movement>	138143
<dbpedia:Popular_sovereignty>	136670
<dbpedia:Satyagraha>	134475
<dbpedia:Clang>	134183
<dbpedia:Japanese_Instrument_of_Surrender>	127096
<dbpedia:Energy_development>	124716
<dbpedia:Quebec_sovereignty_movement>	121070
<dbpedia:Optogenetics>	109540
<dbpedia:Battle_of_Kosovo>	99988
<dbpedia:Jewish_cuisine>	99281
<dbpedia:Social_equality>	98397
<dbpedia:German_Reich>	95528
<dbpedia:XWiki>	92477
<dbpedia:Irish_republicanism>	84117
<dbpedia:Kansas%E2%80%93Nebraska_Act>	80408
<dbpedia:Education_reform>	80214
<dbpedia:Bukovina>	77467
<dbpedia:Liberalism_in_the_United_States>	72137
<dbpedia:Neo4j>	66201
<dbpedia:Wireless_telegraphy>	57633
<dbpedia:Freebase>	55470
<dbpedia:Coreboot>	49585
<dbpedia:Acxiom>	48285
<dbpedia:PubSubHubbub>	40389
<dbpedia:Bimetallism>	39913
<dbpedia:Sinatra_(software)>	39136
<dbpedia:United_States_energy_independence>	27749
<dbpedia:%C3%98MQ>	27093
<dbpedia:KDevelop>	24613
<dbpedia:Diversity_(politics)>	19538
<dbpedia:Equal_justice_under_law>	18384
<dbpedia:Sahi_(software)>	14103
<dbpedia:BrightRoll>	13940
<dbpedia:Collaborative_innovation_network>	13924
<dbpedia:Knowledge_acquisition>	13567
<dbpedia:Thousand_Parsec>	5583
<dbpedia:Hola_massacre>	5465
<dbpedia:Flashrom>	5005
<dbpedia:Mongrel2>	4787
<dbpedia:Etch_(protocol)>	2814
<dbpedia:Chicken_(Scheme_implementation)>	2322
<dbpedia:Village_Telco>	1617
<dbpedia:CyaSSL>	1149
<dbpedia:MediaMosa>	86
