<dbpedia:Autonomic_nervous_system>	512848
<dbpedia:Vagus_nerve>	458607
<dbpedia:Trigeminal_nerve>	348355
<dbpedia:Facial_nerve>	253156
<dbpedia:Sciatic_nerve>	243359
<dbpedia:Brachial_plexus>	232908
<dbpedia:Ulnar_nerve>	206829
<dbpedia:Median_nerve>	191625
<dbpedia:Phrenic_nerve>	160402
<dbpedia:Radial_nerve>	152028
<dbpedia:Pudendal_nerve>	147472
<dbpedia:Recurrent_laryngeal_nerve>	146302
<dbpedia:Glossopharyngeal_nerve>	142156
<dbpedia:Spinal_nerve>	141790
<dbpedia:Optic_nerve>	139646
<dbpedia:Oculomotor_nerve>	135541
<dbpedia:Trochlear_nerve>	122304
<dbpedia:Hypoglossal_nerve>	119538
<dbpedia:Accessory_nerve>	108629
<dbpedia:Femoral_nerve>	98851
<dbpedia:Sensory_receptor>	92207
<dbpedia:Abducens_nerve>	92046
<dbpedia:Tibial_nerve>	90597
<dbpedia:Vestibulocochlear_nerve>	90123
<dbpedia:Mandibular_nerve>	85726
<dbpedia:Axillary_nerve>	85481
<dbpedia:Chorda_tympani>	77173
<dbpedia:Maxillary_nerve>	74854
<dbpedia:Sural_nerve>	70031
<dbpedia:Olfactory_nerve>	69407
<dbpedia:Long_thoracic_nerve>	68425
<dbpedia:Lumbar_plexus>	67444
<dbpedia:Musculocutaneous_nerve>	66511
<dbpedia:Lingual_nerve>	65673
<dbpedia:Obturator_nerve>	65349
<dbpedia:Saphenous_nerve>	60629
<dbpedia:Sympathetic_trunk>	60487
<dbpedia:Ophthalmic_nerve>	60122
<dbpedia:Sacral_plexus>	59109
<dbpedia:Inferior_alveolar_nerve>	59020
<dbpedia:Cervical_plexus>	58644
<dbpedia:Ilioinguinal_nerve>	55974
<dbpedia:Suprascapular_nerve>	55534
<dbpedia:Superior_laryngeal_nerve>	53141
<dbpedia:Ansa_cervicalis>	53004
<dbpedia:Pterygopalatine_ganglion>	51894
<dbpedia:Greater_petrosal_nerve>	49084
<dbpedia:Intercostal_nerves>	48769
<dbpedia:Anterior_interosseous_nerve>	48456
<dbpedia:Lateral_cutaneous_nerve_of_thigh>	48393
<dbpedia:Auriculotemporal_nerve>	48128
<dbpedia:Pelvic_splanchnic_nerves>	45749
<dbpedia:Genitofemoral_nerve>	43610
<dbpedia:Ciliary_ganglion>	43302
<dbpedia:Anterior_ramus_of_spinal_nerve>	42169
<dbpedia:Geniculate_ganglion>	41537
<dbpedia:Dorsal_scapular_nerve>	41114
<dbpedia:Thoracodorsal_nerve>	40681
<dbpedia:Otic_ganglion>	40366
<dbpedia:Posterior_ramus_of_spinal_nerve>	40301
<dbpedia:Superior_cervical_ganglion>	39948
<dbpedia:Trigeminal_ganglion>	39794
<dbpedia:Cranial_nerve>	38666
<dbpedia:Thoracic_splanchnic_nerves>	38619
<dbpedia:Superior_gluteal_nerve>	36527
<dbpedia:Greater_occipital_nerve>	35981
<dbpedia:Common_fibular_nerve>	35932
<dbpedia:Infraorbital_nerve>	35029
<dbpedia:Great_auricular_nerve>	32210
