<dbpedia:Manhattan>	979370
<dbpedia:Panama_Canal>	742448
<dbpedia:Disneyland>	609856
<dbpedia:Hulu>	484911
<dbpedia:Bond_(finance)>	461544
<dbpedia:Door_to_Hell>	431712
<dbpedia:Enola_Gay>	404438
<dbpedia:Metro-Goldwyn-Mayer>	386397
<dbpedia:Staten_Island>	386128
<dbpedia:ESPN>	359762
<dbpedia:Globe_Theatre>	330449
<dbpedia:Madame_Tussauds>	310749
<dbpedia:Rolls-Royce_Limited>	298992
<dbpedia:Chengdu_J-7>	279493
<dbpedia:Epcot>	276186
<dbpedia:NBCUniversal>	269918
<dbpedia:LZ_129_Hindenburg>	220568
<dbpedia:Magic_Kingdom>	207855
<dbpedia:Alton_Towers>	197104
<dbpedia:Cedar_Point>	188121
<dbpedia:Univision>	177156
<dbpedia:Neverland_Ranch>	172021
<dbpedia:Petrobras>	162013
<dbpedia:Versailles_house>	148527
<dbpedia:London_Overground>	145028
<dbpedia:Autogyro>	145009
<dbpedia:Hong_Kong_Disneyland>	138378
<dbpedia:Wright_Flyer>	135291
<dbpedia:R101>	131105
<dbpedia:Athabasca_oil_sands>	125919
<dbpedia:Six_Flags_Magic_Mountain>	120466
<dbpedia:Statoil>	120240
<dbpedia:Tokyo_Disneyland>	118369
<dbpedia:Montauk,_New_York>	116767
<dbpedia:Six_Flags_Great_Adventure>	113754
<dbpedia:Disney's_Hollywood_Studios>	111712
<dbpedia:Warwick_Castle>	110632
<dbpedia:Tivoli_Gardens>	104096
<dbpedia:Toronto_Argonauts>	102453
<dbpedia:Disney_California_Adventure>	101887
<dbpedia:Disney's_River_Country>	98617
<dbpedia:Bockscar>	97341
<dbpedia:Dollywood>	97288
<dbpedia:Thorpe_Park>	94948
<dbpedia:SeaWorld_Orlando>	91077
<dbpedia:North_Sea_oil>	90748
<dbpedia:Pemex>	89383
<dbpedia:Spirit_of_St._Louis>	88190
<dbpedia:Kings_Island>	87448
<dbpedia:Faneuil_Hall>	74347
<dbpedia:Ascot_Racecourse>	72275
<dbpedia:Forest_Lawn_Memorial_Park_(Hollywood_Hills)>	72249
<dbpedia:Six_Flags_Over_Texas>	72109
<dbpedia:SeaWorld_San_Diego>	69348
<dbpedia:Tokyo_DisneySea>	69326
<dbpedia:Permian_Basin_(North_America)>	67375
<dbpedia:Six_Flags_Great_America>	67141
<dbpedia:Ghawar_Field>	65185
<dbpedia:Manchester_Ship_Canal>	64979
<dbpedia:Knott's_Berry_Farm>	64939
<dbpedia:Hersheypark>	64143
<dbpedia:Carowinds>	62652
<dbpedia:Baba_Gurgur>	62450
<dbpedia:Geauga_Lake>	61708
<dbpedia:Busch_Gardens_Williamsburg>	61332
<dbpedia:Eddystone_Lighthouse>	59063
<dbpedia:Kings_Dominion>	58804
<dbpedia:Spindletop>	51684
<dbpedia:Forest_Lawn_Memorial_Park,_Glendale>	50721
<dbpedia:Gunashli_oilfield>	50031
<dbpedia:HMNB_Devonport>	48945
<dbpedia:ESPN_Inc.>	47421
<dbpedia:Stephenson's_Rocket>	45956
<dbpedia:Six_Flags_Over_Georgia>	43451
<dbpedia:Lady_Be_Good_(aircraft)>	43396
<dbpedia:Canada's_Wonderland>	43395
<dbpedia:The_Pok%C3%A9mon_Company>	42531
<dbpedia:BSkyB>	42088
<dbpedia:VSS_Enterprise>	41672
<dbpedia:Windsor_Great_Park>	40813
<dbpedia:Six_Flags_New_England>	40438
<dbpedia:Kee_Bird>	40283
<dbpedia:Liverpool_and_Manchester_Railway>	40220
<dbpedia:Fisher_Island,_Florida>	39781
<dbpedia:Six_Flags_Discovery_Kingdom>	39280
<dbpedia:Prudhoe_Bay_Oil_Field>	39233
<dbpedia:Evergreen_747_Supertanker>	37895
<dbpedia:Six_Flags_AstroWorld>	37855
<dbpedia:Chessington_World_of_Adventures>	37452
<dbpedia:California's_Great_America>	37252
<dbpedia:Walters_Art_Museum>	37055
<dbpedia:Oil_reserves_in_Iran>	36315
<dbpedia:Sakhalin-I>	35878
<dbpedia:San_Francisco_Ferry_Building>	35685
<dbpedia:Silver_Dollar_City>	34414
<dbpedia:Rare_Bear>	33561
<dbpedia:Pratt_&_Whitney_R-2800_Double_Wasp>	33498
<dbpedia:Akutan_Zero>	33357
<dbpedia:Six_Flags_Fiesta_Texas>	33316
<dbpedia:Bombay_High>	33016
<dbpedia:Tesco_Bank>	32364
<dbpedia:Kentucky_Kingdom>	32319
<dbpedia:Lucky_Lady_II>	32248
<dbpedia:Ixtoc_I_oil_spill>	32248
<dbpedia:Darien_Lake>	32170
<dbpedia:Six_Flags_America>	31544
<dbpedia:Kashagan_Field>	31132
<dbpedia:SeaWorld_San_Antonio>	30615
<dbpedia:Canadian_Tire_Motorsport_Park>	30494
<dbpedia:Worlds_of_Fun>	28654
<dbpedia:DC-10_Air_Tanker>	28593
<dbpedia:Nickelodeon_Universe>	28188
<dbpedia:Macondo_Prospect>	28013
<dbpedia:Rendition_aircraft>	27858
<dbpedia:VC-137C_SAM_26000>	27596
<dbpedia:Sebring_International_Raceway>	27324
<dbpedia:Santa_Cruz_Beach_Boardwalk>	27272
<dbpedia:Bridgewater_Canal>	27185
<dbpedia:Lake_Compounce>	26792
<dbpedia:Shell_Nigeria>	26211
<dbpedia:USCGC_Healy_(WAGB-20)>	26184
<dbpedia:Aulani>	25971
<dbpedia:Glacier_Girl>	25359
<dbpedia:Victoria_Park,_London>	25110
<dbpedia:Valleyfair>	24608
<dbpedia:Royal_Court_Theatre>	24495
<dbpedia:Great_Manmade_River>	24156
<dbpedia:Rumaila_oil_field>	24038
<dbpedia:USCGC_Polar_Star_(WAGB-10)>	23805
<dbpedia:East_Texas_Oil_Field>	23351
<dbpedia:Port_of_Southampton>	22992
<dbpedia:Six_Flags_Hurricane_Harbor>	22969
<dbpedia:Great_Escape_(amusement_park)>	22590
<dbpedia:VC-137C_SAM_27000>	21737
<dbpedia:Wookey_Hole_Caves>	21518
<dbpedia:Lime_Rock_Park>	21310
<dbpedia:Tengiz_Field>	20987
<dbpedia:Disney's_Typhoon_Lagoon>	20974
<dbpedia:Brent_oilfield>	20969
<dbpedia:Disney's_Blizzard_Beach>	20569
<dbpedia:G-BDXJ>	20507
<dbpedia:Robi>	20342
<dbpedia:Petronius_(oil_platform)>	20099
<dbpedia:BOAC_Flight_777>	19795
<dbpedia:Discovery_Cove>	19679
<dbpedia:Ekofisk_oil_field>	19437
<dbpedia:Central_Bank_of_Brazil>	19265
<dbpedia:Shah_Deniz_gas_field>	19255
<dbpedia:The_Starship>	19144
<dbpedia:Aintree_Racecourse>	18622
<dbpedia:Orinoco_Belt>	18573
<dbpedia:China_Clipper>	18460
<dbpedia:Hibernia_oil_field>	18395
<dbpedia:Sakhalin-II>	18189
<dbpedia:London_Planetarium>	18089
<dbpedia:Gossamer_Albatross>	17498
<dbpedia:Forth_and_Clyde_Canal>	17368
<dbpedia:Johan_Sverdrup_oil_field>	17172
<dbpedia:Canada_Deposit_Insurance_Corporation>	17003
<dbpedia:Epsom_Downs_Racecourse>	16934
<dbpedia:23_Wall_Street>	16923
<dbpedia:Parque_Warner_Madrid>	16631
<dbpedia:Southern_Cross_(aircraft)>	16137
<dbpedia:Gilroy_Gardens>	15960
<dbpedia:Necessary_Evil_(aircraft)>	15862
<dbpedia:%C3%8Ele_Saint-Louis>	15743
<dbpedia:Dorney_Park_&_Wildwater_Kingdom>	15022
<dbpedia:Norge_(airship)>	14987
<dbpedia:Old_666>	14948
<dbpedia:Chevron_Phillips_Chemical>	14939
<dbpedia:Woodland_Park_Zoo>	14931
<dbpedia:Bank_of_Mexico>	14901
<dbpedia:Busch_Gardens_Tampa_Bay>	14891
<dbpedia:Newmarket_Racecourse>	14482
<dbpedia:Wytch_Farm>	14443
<dbpedia:Stargazer_(aircraft)>	14262
<dbpedia:In_Demand>	14177
<dbpedia:Wild_Adventures>	13952
<dbpedia:A+E_Networks>	13871
<dbpedia:Dutch_Wonderland>	13742
<dbpedia:S-LCD>	13603
<dbpedia:Eletrobras>	13496
<dbpedia:Delaware_Basin>	13114
<dbpedia:Floyd_Casey_Stadium>	13070
<dbpedia:Thomas_Jefferson_National_Accelerator_Facility>	12872
<dbpedia:Brazilian_Development_Bank>	12701
<dbpedia:Cantarell_Field>	12556
<dbpedia:Ormen_Lange_(gas_field)>	12474
<dbpedia:Midway-Sunset_Oil_Field>	12463
<dbpedia:Forest_Lawn_Cemetery_(Cathedral_City)>	12209
<dbpedia:Jubilee_oil_field>	12080
<dbpedia:West_Qurna_Field>	12004
<dbpedia:Port_Newark-Elizabeth_Marine_Terminal>	11763
<dbpedia:Big_Cat_Rescue>	11700
<dbpedia:Forties_Oil_Field>	11569
<dbpedia:Troll_gas_field>	11402
<dbpedia:Holiday_World_&_Splashin'_Safari>	11385
<dbpedia:Sacramento_Surge>	11382
<dbpedia:Safaniya_Oil_Field>	11298
<dbpedia:Frontier_City>	11283
<dbpedia:Gossamer_Condor>	11201
<dbpedia:Epix_(TV_channel)>	11114
<dbpedia:Cheltenham_Racecourse>	10990
<dbpedia:Aquatica_(water_parks)>	10968
<dbpedia:Karachaganak_Field>	10941
<dbpedia:Al_Shaheen_Oil_Field>	10659
<dbpedia:Thunder_Horse_Oil_Field>	10525
<dbpedia:Ten_Network_Holdings>	10430
<dbpedia:Legoland_Windsor>	10387
<dbpedia:Gullfaks_oil_field>	10234
<dbpedia:Wood_River_Refinery>	10167
<dbpedia:Burgan_field>	10151
<dbpedia:Nine-O-Nine>	9950
<dbpedia:Adventure_Island_(water_park)>	9864
<dbpedia:Lula_oil_field>	9841
<dbpedia:Statfjord_oil_field>	9653
<dbpedia:Curtiss_NC-4>	9526
<dbpedia:Big_Stink_(B-29)>	9476
<dbpedia:American_Blimp_MZ-3>	9368
<dbpedia:Bonga_Field>	9355
<dbpedia:Caixa_Econ%C3%B4mica_Federal>	9225
<dbpedia:East_Midlands_Oil_Province>	9221
<dbpedia:Flak_Bait>	9073
<dbpedia:Bullwinkle_(oil_platform)>	9064
<dbpedia:CANTV>	9050
<dbpedia:Wild_Waves_Theme_Park>	8979
<dbpedia:Clair_oilfield>	8930
<dbpedia:Six_Flags_White_Water>	8906
<dbpedia:Mangala_Area>	8883
<dbpedia:Memphis_Belle_(B-17)>	8850
<dbpedia:Majnoon_oil_field>	8642
<dbpedia:Brazilian_Air_Force_One>	8625
<dbpedia:Wicken_Fen>	8580
<dbpedia:Prirazlomnoye_field>	8442
<dbpedia:Spraberry_Trend>	8364
<dbpedia:Kempton_Park_Racecourse>	8344
<dbpedia:Comisi%C3%B3n_Federal_de_Electricidad>	8312
<dbpedia:Michigan's_Adventure>	8187
<dbpedia:Mittelplate>	8139
<dbpedia:Shaybah>	8096
<dbpedia:Six_Flags_M%C3%A9xico>	7991
<dbpedia:Aluminum_Overcast>	7952
<dbpedia:Heritage_Square_(Golden,_Colorado)>	7923
<dbpedia:Sleipner_gas_field>	7826
<dbpedia:Maracaibo_Basin>	7709
<dbpedia:Goliat_field>	7617
<dbpedia:Sally_B>	7582
<dbpedia:Beto_Carrero_World>	7460
<dbpedia:Bouri_Field>	7460
<dbpedia:Lituanica>	7388
<dbpedia:Samoan_Clipper>	7355
<dbpedia:Top_Secret_(B-29)>	7336
<dbpedia:VMS_Eve>	7321
<dbpedia:Oseberg_oil_field>	7318
<dbpedia:Magic_Springs_and_Crystal_Falls>	7240
<dbpedia:Stockley_Park>	7215
<dbpedia:Pleasurewood_Hills>	7161
<dbpedia:Campos_Basin>	7127
<dbpedia:Legoland_California>	7117
<dbpedia:Straight_Flush_(B-29)>	7109
<dbpedia:Hong_Kong_International_Theme_Parks>	7088
<dbpedia:Tiber_Oil_Field>	6846
<dbpedia:Sandown_Park_Racecourse>	6781
<dbpedia:Korilla_BBQ>	6756
<dbpedia:Wilmington_Oil_Field>	6466
<dbpedia:Bravo_November>	6363
<dbpedia:Khurais_oil_field>	6334
<dbpedia:Valhall_oil_field>	6254
<dbpedia:L'Oiseau_Blanc>	6156
<dbpedia:Lady_Southern_Cross>	6152
<dbpedia:Double_Eagle_II>	6139
<dbpedia:Petoro>	6113
<dbpedia:Infraero>	6037
<dbpedia:Kirkuk_Field>	5988
<dbpedia:Eastern_Trough_Area_Project>	5931
<dbpedia:Legoland_Billund>	5842
<dbpedia:Schiehallion_oilfield>	5837
<dbpedia:SmartBird>	5832
<dbpedia:Libra_oil_field>	5733
<dbpedia:Howland_Hook_Marine_Terminal>	5612
<dbpedia:Ogaden_Basin>	5594
<dbpedia:Daqing_Field>	5585
<dbpedia:Gloucester_and_Sharpness_Canal>	5572
<dbpedia:Agbami_Field>	5533
<dbpedia:Sentimental_Journey_(aircraft)>	5516
<dbpedia:Peregrino>	5475
<dbpedia:Cedar_Creek_Reservoir_(Texas)>	5378
<dbpedia:Kizomba_deepwater_project>	5248
<dbpedia:Ku-Maloob-Zaap>	5245
<dbpedia:Draugen_oil_field>	5172
<dbpedia:Sugar_Loaf_field>	5158
<dbpedia:Vin_Fiz_Flyer>	5139
<dbpedia:Maui_gas_field>	5125
<dbpedia:Vankor_Field>	5090
<dbpedia:Piccadilly_Lilly_II>	5050
<dbpedia:Oloibiri_Oilfield>	5015
<dbpedia:Piper_oilfield>	4972
<dbpedia:G_for_George>	4948
<dbpedia:Tenke_Fungurume_Mine>	4894
<dbpedia:White_Rose_oil_field>	4894
<dbpedia:Azadegan_oil_field>	4871
<dbpedia:Dukhan_Field>	4850
<dbpedia:Soak_City_(Sandusky,_Ohio)>	4803
<dbpedia:Earthbound_Farm>	4797
<dbpedia:Terra_Nova_oil_field>	4780
<dbpedia:Yme_field>	4704
<dbpedia:Amos_Fortune>	4613
<dbpedia:Samotlor_Field>	4494
<dbpedia:Castle_Park_(amusement_park)>	4493
<dbpedia:Center_Parcs_Longleat_Forest>	4489
<dbpedia:Azeri%E2%80%93Chirag%E2%80%93Guneshli>	4457
<dbpedia:Statnett>	4386
<dbpedia:Magnus_oilfield>	4383
<dbpedia:Banco_Angolano_de_Investimentos>	4347
<dbpedia:Mid-Continent_oil_province>	4347
<dbpedia:Gassco>	4322
<dbpedia:Canterbury_Shaker_Village>	4308
<dbpedia:The_Pink_Lady_(aircraft)>	4297
<dbpedia:Phoenix_Movies_Channel>	4286
<dbpedia:1942_KNILM_Douglas_DC-3_shootdown>	4276
<dbpedia:Scaled_Composites_ATTT>	4272
<dbpedia:Noah's_Ark_Water_Park>	4219
<dbpedia:Saro_Shrimp>	4207
<dbpedia:Hoang_Anh_Gia_Lai_F.C.>	4187
<dbpedia:Bayport_Terminal>	4156
<dbpedia:Magnolia_(oil_platform)>	4124
<dbpedia:Brae_oilfield>	4016
<dbpedia:Douglas_Complex>	4006
<dbpedia:Zhiguli_Mountains>	3997
<dbpedia:My_Gal_Sal_(aircraft)>	3962
<dbpedia:Pembina_oil_field>	3954
