<dbpedia:Donald_Trump>	19075390
<dbpedia:David_Bowie>	8385794
<dbpedia:United_States>	8383803
<dbpedia:Barack_Obama>	5665820
<dbpedia:Elizabeth_II>	4140732
<dbpedia:Kanye_West>	3959541
<dbpedia:Germany>	3769728
<dbpedia:Albert_Einstein>	3601821
<dbpedia:William_Shakespeare>	3544777
<dbpedia:Ronald_Reagan>	3521509
<dbpedia:Japan>	3421082
<dbpedia:Stephen_Hawking>	3402477
<dbpedia:Mahatma_Gandhi>	3361481
<dbpedia:Martin_Luther_King,_Jr.>	3280044
<dbpedia:France>	3175221
<dbpedia:London>	3090804
<dbpedia:Abraham_Lincoln>	3029273
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Bill_Gates>	2927261
<dbpedia:Pluto>	2752184
<dbpedia:The_Beatles>	2735356
<dbpedia:Bill_Clinton>	2725148
<dbpedia:Arnold_Schwarzenegger>	2704906
<dbpedia:Netherlands>	2627408
<dbpedia:George_W._Bush>	2609600
<dbpedia:Elvis_Presley>	2581183
<dbpedia:Theodore_Roosevelt>	2522814
<dbpedia:Harrison_Ford>	2496857
<dbpedia:Franklin_D._Roosevelt>	2482902
<dbpedia:Leonardo_da_Vinci>	2412794
<dbpedia:California>	2380677
<dbpedia:Europe>	2375805
<dbpedia:George_Washington>	2348276
<dbpedia:Italy>	2339574
<dbpedia:Jimmy_Carter>	2327434
<dbpedia:Charles_Manson>	2312146
<dbpedia:Switzerland>	2299065
<dbpedia:Nikola_Tesla>	2261651
<dbpedia:England>	2256906
<dbpedia:Frank_Sinatra>	2243143
<dbpedia:Isaac_Newton>	2196434
<dbpedia:Napoleon>	2186789
<dbpedia:George_H._W._Bush>	2112892
<dbpedia:Marilyn_Monroe>	2090524
<dbpedia:Henry_VIII_of_England>	2081386
<dbpedia:Belgium>	2075572
<dbpedia:Queen_Victoria>	2069438
<dbpedia:Paris>	2061766
<dbpedia:RMS_Titanic>	2041012
<dbpedia:Tom_Hanks>	1990009
<dbpedia:Alan_Turing>	1982981
<dbpedia:Bob_Marley>	1980131
<dbpedia:John_Lennon>	1978400
<dbpedia:Robin_Williams>	1966436
<dbpedia:United_Nations>	1965129
<dbpedia:Alexander_the_Great>	1958152
<dbpedia:Poland>	1947556
<dbpedia:Christopher_Columbus>	1936329
<dbpedia:Denmark>	1921823
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Richard_Nixon>	1899617
<dbpedia:Ludwig_van_Beethoven>	1879558
<dbpedia:Mother_Teresa>	1877120
<dbpedia:Jesus>	1848218
<dbpedia:Thomas_Jefferson>	1846671
<dbpedia:Chicago>	1826934
<dbpedia:Winston_Churchill>	1825516
<dbpedia:Titanic_(1997_film)>	1813033
<dbpedia:Nelson_Mandela>	1806678
<dbpedia:Sigmund_Freud>	1795493
<dbpedia:Charlie_Chaplin>	1763933
<dbpedia:Steven_Spielberg>	1757987
<dbpedia:Benjamin_Franklin>	1743653
<dbpedia:Charles_Darwin>	1733273
<dbpedia:Vincent_van_Gogh>	1728097
<dbpedia:Ernest_Hemingway>	1710267
<dbpedia:Diana,_Princess_of_Wales>	1703414
<dbpedia:Julius_Caesar>	1695486
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Audrey_Hepburn>	1684462
<dbpedia:Argentina>	1675826
<dbpedia:Andy_Warhol>	1673770
<dbpedia:Wolfgang_Amadeus_Mozart>	1661712
<dbpedia:Thomas_Edison>	1649191
<dbpedia:Paul_McCartney>	1626136
<dbpedia:Dwight_D._Eisenhower>	1618553
<dbpedia:Austria>	1600408
<dbpedia:Lyndon_B._Johnson>	1591654
<dbpedia:Linux>	1565006
<dbpedia:Darth_Vader>	1547907
<dbpedia:Pablo_Picasso>	1535250
<dbpedia:Karl_Marx>	1527355
<dbpedia:Sean_Connery>	1519436
<dbpedia:Andrew_Jackson>	1511035
<dbpedia:J._K._Rowling>	1480510
<dbpedia:Osama_bin_Laden>	1478143
<dbpedia:Aristotle>	1456349
<dbpedia:Cyprus>	1431075
<dbpedia:Luke_Cage>	1421526
<dbpedia:Edgar_Allan_Poe>	1418988
<dbpedia:David_Beckham>	1410642
<dbpedia:United_States_Constitution>	1403687
<dbpedia:Fidel_Castro>	1401112
<dbpedia:DNA>	1379944
<dbpedia:Harriet_Tubman>	1376980
<dbpedia:Stanley_Kubrick>	1370193
<dbpedia:Galileo_Galilei>	1367767
<dbpedia:Anne_Frank>	1362777
<dbpedia:Srinivasa_Ramanujan>	1355048
<dbpedia:Azerbaijan>	1346540
<dbpedia:Rafael_Nadal>	1342519
<dbpedia:Noam_Chomsky>	1322186
<dbpedia:Tokyo>	1320905
<dbpedia:Vladimir_Lenin>	1315483
<dbpedia:Bermuda_Triangle>	1313793
<dbpedia:George_Boole>	1313714
<dbpedia:Alaska>	1313105
<dbpedia:Tutankhamun>	1303440
<dbpedia:Florida>	1284133
<dbpedia:Plato>	1281723
<dbpedia:Ragnar_Lodbrok>	1273885
<dbpedia:Isis>	1264836
<dbpedia:Stephen_Colbert>	1245902
<dbpedia:Pierre_Trudeau>	1244157
<dbpedia:Cher>	1240942
<dbpedia:Apollo_11>	1234838
<dbpedia:George_Harrison>	1234117
<dbpedia:Friedrich_Nietzsche>	1233452
<dbpedia:Rome>	1228410
<dbpedia:Gerald_Ford>	1227301
<dbpedia:Sherlock_Holmes>	1222361
<dbpedia:Coca-Cola>	1218271
<dbpedia:Seattle>	1211950
<dbpedia:Larry_Page>	1211389
<dbpedia:Cleopatra>	1210485
<dbpedia:Neil_Armstrong>	1204692
<dbpedia:Kirk_Douglas>	1196864
<dbpedia:John_Wayne>	1194857
<dbpedia:The_Walt_Disney_Company>	1184454
<dbpedia:Harry_S._Truman>	1179475
<dbpedia:ASCII>	1150284
<dbpedia:Oprah_Winfrey>	1144544
<dbpedia:Berlin>	1141394
<dbpedia:Olympic_Games>	1125522
<dbpedia:Amsterdam>	1122434
<dbpedia:J._R._R._Tolkien>	1118729
<dbpedia:Zeus>	1117022
<dbpedia:Martin_Luther>	1116941
<dbpedia:Elizabeth_Taylor>	1115084
<dbpedia:George_V>	1109745
<dbpedia:Jack_Nicholson>	1109443
<dbpedia:Mick_Jagger>	1104592
<dbpedia:Marie_Curie>	1098003
<dbpedia:Massachusetts>	1096712
<dbpedia:Intel_8080>	1095961
<dbpedia:Algeria>	1092975
<dbpedia:John_Adams>	1092113
<dbpedia:Jawaharlal_Nehru>	1091876
<dbpedia:James_Dean>	1088491
<dbpedia:Harvard_University>	1082856
<dbpedia:Hugh_Hefner>	1082156
<dbpedia:Michelangelo>	1076554
<dbpedia:Christopher_Hitchens>	1065397
<dbpedia:Woodrow_Wilson>	1063068
<dbpedia:Cricket>	1056964
<dbpedia:Joan_of_Arc>	1056102
<dbpedia:Socrates>	1055793
<dbpedia:Claude_Shannon>	1055625
<dbpedia:Marie_Antoinette>	1049540
<dbpedia:Cinco_de_Mayo>	1049382
<dbpedia:Augustus>	1047550
<dbpedia:Vienna>	1047465
<dbpedia:Latvia>	1047044
<dbpedia:Prince_William,_Duke_of_Cambridge>	1046346
<dbpedia:Ringo_Starr>	1041054
<dbpedia:Betty_White>	1037959
<dbpedia:Grace_Kelly>	1037372
<dbpedia:Shanghai>	1028028
<dbpedia:Immanuel_Kant>	1015941
<dbpedia:Pennsylvania>	1009514
<dbpedia:Louis_XIV_of_France>	1006051
<dbpedia:Neil_deGrasse_Tyson>	1000547
<dbpedia:Virginia>	998473
<dbpedia:Mark_Twain>	997101
<dbpedia:Ulysses_S._Grant>	996649
<dbpedia:King_Arthur>	995066
<dbpedia:Hillsborough_disaster>	992426
<dbpedia:Roald_Dahl>	990625
<dbpedia:Battle_of_Waterloo>	977966
<dbpedia:Bee_Gees>	977234
<dbpedia:George_Orwell>	967743
<dbpedia:Marco_Polo>	959811
<dbpedia:Johann_Sebastian_Bach>	958344
<dbpedia:Wright_brothers>	955859
<dbpedia:Moscow>	953803
<dbpedia:Ravi_Shankar>	949642
<dbpedia:Paris_Hilton>	934467
<dbpedia:Carl_Sagan>	930986
<dbpedia:Dmitri_Mendeleev>	930780
<dbpedia:Henry_Ford>	928433
<dbpedia:George_Soros>	926322
<dbpedia:Indira_Gandhi>	921859
<dbpedia:Prague>	921398
<dbpedia:John_Locke>	920599
<dbpedia:Boeing_B-52_Stratofortress>	919227
<dbpedia:Venice>	916042
<dbpedia:Saint_Petersburg>	915219
<dbpedia:Christopher_Reeve>	911743
<dbpedia:Neptune>	908231
<dbpedia:B._R._Ambedkar>	906576
<dbpedia:Alexander_Graham_Bell>	900777
<dbpedia:Apollo>	900148
<dbpedia:Pope_John_Paul_II>	894569
<dbpedia:Mikhail_Gorbachev>	893316
<dbpedia:New_Orleans>	893232
<dbpedia:Max_von_Sydow>	891751
<dbpedia:Athena>	890037
<dbpedia:Frank_Zappa>	889368
<dbpedia:Liv_Tyler>	887588
<dbpedia:Ohio>	885650
<dbpedia:Oliver_Cromwell>	884137
<dbpedia:Ayn_Rand>	876682
<dbpedia:Alfred_Hitchcock>	876231
<dbpedia:Dr._Seuss>	871307
<dbpedia:Tiger_Woods>	868435
<dbpedia:Queen_Elizabeth_The_Queen_Mother>	866239
<dbpedia:Orson_Welles>	863166
<dbpedia:Roman_Polanski>	862838
<dbpedia:Voltaire>	860473
<dbpedia:Edward_VII>	860434
<dbpedia:Keith_Richards>	857303
<dbpedia:Anne_Boleyn>	856646
<dbpedia:Jackie_Robinson>	854876
<dbpedia:Sparta>	852969
<dbpedia:Miles_Davis>	852159
<dbpedia:John_Forbes_Nash,_Jr.>	850724
<dbpedia:Robert_E._Lee>	850246
<dbpedia:Scandinavia>	848472
<dbpedia:Copenhagen>	847596
<dbpedia:H._P._Lovecraft>	847356
<dbpedia:Aphrodite>	846100
<dbpedia:Subhas_Chandra_Bose>	843543
<dbpedia:Louis_Armstrong>	840890
<dbpedia:Robert_F._Kennedy>	836700
<dbpedia:David_Attenborough>	832288
<dbpedia:Oregon>	832180
<dbpedia:Memorial_Day>	832113
<dbpedia:Amelia_Earhart>	827925
<dbpedia:Athens>	825871
<dbpedia:Four_Horsemen_of_the_Apocalypse>	822421
<dbpedia:Hamburg>	818328
<dbpedia:Warren_G._Harding>	817833
<dbpedia:Barbra_Streisand>	817556
<dbpedia:Yugoslavia>	810926
<dbpedia:Sting_(wrestler)>	810230
<dbpedia:Munich>	802949
<dbpedia:Pittsburgh>	793849
<dbpedia:Colorado>	793821
<dbpedia:Babe_Ruth>	792121
<dbpedia:Diamond>	791573
<dbpedia:Grease_(film)>	789526
<dbpedia:William_McKinley>	788466
<dbpedia:Uranus>	787552
<dbpedia:Isaac_Asimov>	787399
<dbpedia:Prometheus>	786860
<dbpedia:Richard_Feynman>	782181
<dbpedia:Lucille_Ball>	781938
<dbpedia:Ontario>	777858
<dbpedia:Spartacus>	776937
<dbpedia:North_Carolina>	769771
<dbpedia:Manchester>	769176
<dbpedia:Cary_Grant>	767205
<dbpedia:Diana_Ross>	765226
<dbpedia:Nevada>	764994
<dbpedia:Herbert_Hoover>	760458
<dbpedia:Constantine_the_Great>	757980
<dbpedia:Charles_de_Gaulle>	757857
<dbpedia:Adam_Smith>	756511
<dbpedia:Fred_Rogers>	754794
<dbpedia:Liverpool>	751769
<dbpedia:J._Robert_Oppenheimer>	751583
<dbpedia:Jimmy_Page>	751290
<dbpedia:Arizona>	749288
<dbpedia:Maize>	747699
<dbpedia:James_Madison>	741007
<dbpedia:Atlantis>	739871
<dbpedia:Franz_Kafka>	739511
<dbpedia:Alabama>	738946
<dbpedia:Pythagoras>	737791
<dbpedia:New_Hampshire>	735611
<dbpedia:San_Diego>	735200
<dbpedia:C._S._Lewis>	735142
<dbpedia:Lilith>	734600
<dbpedia:Horus>	732938
<dbpedia:Ceres_(dwarf_planet)>	730618
<dbpedia:Birmingham>	729406
<dbpedia:Andrew_Carnegie>	727630
<dbpedia:Heidi_Klum>	726502
<dbpedia:Wisconsin>	724197
<dbpedia:Wyoming>	723280
<dbpedia:Americas>	721173
<dbpedia:Ada_Lovelace>	719404
<dbpedia:Monty_Python>	718551
<dbpedia:Paul_the_Apostle>	717123
<dbpedia:Stockholm>	714719
<dbpedia:Liberia>	712965
<dbpedia:Achilles>	711999
<dbpedia:Leo_Tolstoy>	711891
<dbpedia:Bing_Crosby>	705439
<dbpedia:Dionysus>	704441
<dbpedia:Creedence_Clearwater_Revival>	702918
<dbpedia:Claude_Monet>	702849
<dbpedia:Jesse_Owens>	702184
<dbpedia:Kentucky>	700162
<dbpedia:Vermont>	699319
<dbpedia:Archimedes>	698371
<dbpedia:Yes_(band)>	697438
<dbpedia:Jean-Jacques_Rousseau>	693650
<dbpedia:Bavaria>	692665
<dbpedia:Dick_Cheney>	688542
<dbpedia:Artemis>	685679
<dbpedia:William_Howard_Taft>	685430
<dbpedia:Eleanor_Roosevelt>	684422
<dbpedia:Missouri>	683285
<dbpedia:Confucius>	680989
<dbpedia:Carl_Jung>	680220
<dbpedia:Yale_University>	679559
<dbpedia:Hades>	678061
<dbpedia:Shivaji>	674625
<dbpedia:Grover_Cleveland>	670856
<dbpedia:Florence>	670077
<dbpedia:Iowa>	666719
<dbpedia:Aryabhata>	665657
<dbpedia:Tim_Berners-Lee>	662051
<dbpedia:Poseidon>	658660
<dbpedia:Wayne_Gretzky>	657690
<dbpedia:William_III_of_England>	656114
<dbpedia:Carol_Burnett>	655261
<dbpedia:Anaximander>	654466
<dbpedia:Hercules>	650013
<dbpedia:James_Cook>	649341
<dbpedia:Massachusetts_Institute_of_Technology>	648466
<dbpedia:Humphrey_Bogart>	647654
<dbpedia:Nicolaus_Copernicus>	646634
<dbpedia:John_Quincy_Adams>	645010
<dbpedia:Lord_Byron>	644304
<dbpedia:Calvin_Coolidge>	639780
<dbpedia:Angela_Lansbury>	636206
<dbpedia:Raphael>	630034
<dbpedia:Priscilla_Presley>	627147
<dbpedia:Donald_Sutherland>	625620
<dbpedia:James_II_of_England>	624682
<dbpedia:Florence_Nightingale>	623432
<dbpedia:Saint_Peter>	622967
<dbpedia:Mississippi>	620687
<dbpedia:Patagonia>	619607
<dbpedia:Hermes>	618877
<dbpedia:John_Cleese>	610876
<dbpedia:James_Buchanan>	610108
<dbpedia:Jane_Jacobs>	607990
<dbpedia:Bauhaus>	597300
<dbpedia:Yuri_Gagarin>	597161
<dbpedia:Princess_Margaret,_Countess_of_Snowdon>	596960
<dbpedia:Saint_Patrick>	596533
<dbpedia:J._P._Morgan>	596320
<dbpedia:Ferrari>	593175
<dbpedia:Richard_Attenborough>	588476
<dbpedia:Condoleezza_Rice>	585305
<dbpedia:Bertrand_Russell>	584965
<dbpedia:Jackson_Pollock>	584936
<dbpedia:Thomas_Aquinas>	583786
<dbpedia:Warsaw>	583315
<dbpedia:Pyotr_Ilyich_Tchaikovsky>	582997
<dbpedia:James_A._Garfield>	582867
<dbpedia:Homer>	581261
<dbpedia:Albert_Camus>	578797
<dbpedia:Ingrid_Bergman>	578280
<dbpedia:Umberto_Eco>	577150
<dbpedia:CERN>	576937
<dbpedia:St._Louis>	576743
<dbpedia:Pac-Man>	575108
<dbpedia:Cesar_Chavez>	574893
<dbpedia:Anubis>	573652
<dbpedia:Anne,_Queen_of_Great_Britain>	572830
<dbpedia:Andrew_Johnson>	572610
<dbpedia:Phoenix_(mythology)>	572570
<dbpedia:Ferdinand_Magellan>	571843
<dbpedia:Wilbur_Scoville>	571294
<dbpedia:William_Henry_Harrison>	568543
<dbpedia:Buzz_Aldrin>	567639
<dbpedia:Oliver_Sacks>	566807
<dbpedia:Vishnu>	566759
<dbpedia:Oklahoma>	566402
<dbpedia:Peter_Gabriel>	566271
<dbpedia:Gene_Roddenberry>	566256
<dbpedia:Fyodor_Dostoyevsky>	565656
<dbpedia:Lewis_Carroll>	565166
<dbpedia:Graham_Chapman>	563829
<dbpedia:Thor>	563616
<dbpedia:Osiris>	562030
<dbpedia:Richard_Wagner>	561220
<dbpedia:Anna_Kournikova>	560695
<dbpedia:Michael_Faraday>	559286
<dbpedia:John_Steinbeck>	559099
<dbpedia:Titan_(mythology)>	558592
<dbpedia:Alice's_Adventures_in_Wonderland>	557440
<dbpedia:Ian_Fleming>	556987
<dbpedia:Kalpana_Chawla>	556444
<dbpedia:Ganges>	555412
<dbpedia:Vasco_da_Gama>	555069
<dbpedia:Louis_Pasteur>	554281
<dbpedia:Vladimir_Komarov>	551812
<dbpedia:Kim_Il-sung>	551444
<dbpedia:Solomon>	550647
<dbpedia:Charles_Babbage>	550207
<dbpedia:Ho_Chi_Minh>	549245
<dbpedia:Princeton_University>	548974
