<dbpedia:PlayStation_3>	2934070
<dbpedia:Android_(operating_system)>	2363805
<dbpedia:Google_Chrome>	2243493
<dbpedia:OS_X>	1611780
<dbpedia:Linux>	1565006
<dbpedia:PlayStation_4>	1500281
<dbpedia:Microsoft_Windows>	1468340
<dbpedia:Firefox>	1165330
<dbpedia:Windows_7>	1074377
<dbpedia:Ubuntu_(operating_system)>	947994
<dbpedia:IOS>	904687
<dbpedia:Internet_Explorer>	873881
<dbpedia:Web_browser>	850116
<dbpedia:Unix>	810513
<dbpedia:Software_as_a_service>	758160
<dbpedia:Windows_XP>	745549
<dbpedia:Safari_(web_browser)>	728054
<dbpedia:WordPress>	699227
<dbpedia:Windows_8>	648245
<dbpedia:Windows_Vista>	555304
<dbpedia:Linux_kernel>	542798
<dbpedia:Debian>	507488
<dbpedia:Commodore_64>	477919
<dbpedia:PlayStation_(console)>	442985
<dbpedia:Mac_OS>	433484
<dbpedia:Windows_NT>	416929
<dbpedia:CentOS>	403800
<dbpedia:AutoCAD>	400959
<dbpedia:MS-DOS>	372488
<dbpedia:Windows_Server_2012>	363341
<dbpedia:Opera_(web_browser)>	350750
<dbpedia:Linux_Mint>	349424
<dbpedia:Solaris_(operating_system)>	348792
<dbpedia:POSIX>	340725
<dbpedia:Red_Hat_Enterprise_Linux>	340547
<dbpedia:Mobile_app>	339759
<dbpedia:DOS>	323095
<dbpedia:Windows_95>	323016
<dbpedia:Firefox_OS>	289550
<dbpedia:Fedora_(operating_system)>	288817
<dbpedia:GNU>	286588
<dbpedia:Windows_Server>	279251
<dbpedia:FreeBSD>	269411
<dbpedia:Mac_OS_X_Snow_Leopard>	266508
<dbpedia:Windows_Phone>	257077
<dbpedia:Mac_OS_X_Lion>	251779
<dbpedia:Windows_2000>	249523
<dbpedia:Windows_98>	239247
<dbpedia:Real-time_operating_system>	235078
<dbpedia:Windows_ME>	231077
<dbpedia:Desktop_computer>	230037
<dbpedia:Windows_3.1x>	222447
<dbpedia:Windows_Server_2008_R2>	222087
<dbpedia:Windows_RT>	220098
<dbpedia:Unix-like>	218813
<dbpedia:Windows_1.0>	218059
<dbpedia:Tizen>	217219
<dbpedia:Cross-platform>	213511
<dbpedia:Windows_Server_2008>	200480
<dbpedia:Darwin_(operating_system)>	193262
<dbpedia:BlackBerry_10>	189465
<dbpedia:Symbian>	189377
<dbpedia:Cygwin>	185256
<dbpedia:OS/2>	183570
<dbpedia:Mac_OS_X_Leopard>	182849
<dbpedia:Arch_Linux>	182608
<dbpedia:Berkeley_Software_Distribution>	178351
<dbpedia:Windows_Server_2003>	167813
<dbpedia:Windows_CE>	163539
<dbpedia:Windows_Mobile>	162752
<dbpedia:OpenSUSE>	161757
<dbpedia:OpenWrt>	158743
<dbpedia:ReactOS>	155303
<dbpedia:Red_Hat_Linux>	154271
<dbpedia:Sailfish_OS>	147951
<dbpedia:Windows_3.0>	147449
<dbpedia:IBM_AIX>	143470
<dbpedia:WebOS>	142940
<dbpedia:Plan_9_from_Bell_Labs>	136174
<dbpedia:NeXTSTEP>	134198
<dbpedia:OpenVMS>	132561
<dbpedia:Amazon_Elastic_Compute_Cloud>	126872
<dbpedia:BlackBerry_OS>	124475
<dbpedia:Gentoo_Linux>	122388
<dbpedia:Windows_NT_4.0>	121878
<dbpedia:CP/M>	119422
<dbpedia:QNX>	118854
<dbpedia:Lubuntu>	118575
<dbpedia:OpenBSD>	117143
<dbpedia:Mac_OS_X_Tiger>	117090
<dbpedia:Mac_OS_9>	115515
<dbpedia:Xubuntu>	111891
<dbpedia:Slackware>	110550
<dbpedia:BBC_Micro>	110115
<dbpedia:Windows_Preinstallation_Environment>	105445
<dbpedia:Xenix>	104794
<dbpedia:VxWorks>	104011
<dbpedia:PlayStation_3_system_software>	103980
<dbpedia:IOS_6>	102940
<dbpedia:Windows_2.0>	102797
<dbpedia:Cisco_IOS>	97337
<dbpedia:BeOS>	97122
<dbpedia:Ubuntu_Touch>	95815
<dbpedia:SUSE_Linux_distributions>	95490
<dbpedia:HP-UX>	95469
<dbpedia:Z/OS>	93429
<dbpedia:BackTrack>	92582
<dbpedia:Haiku_(operating_system)>	90349
<dbpedia:Kubuntu>	90270
<dbpedia:Puppy_Linux>	89993
<dbpedia:FreeDOS>	88557
<dbpedia:OS_X_Server>	84877
<dbpedia:AmigaOS>	84830
<dbpedia:GNU_Hurd>	83376
<dbpedia:OSx86>	80084
<dbpedia:Windows_XP_Professional_x64_Edition>	77624
<dbpedia:MINIX>	77064
<dbpedia:OpenSolaris>	75558
<dbpedia:RISC_OS>	71688
<dbpedia:MeeGo>	70436
<dbpedia:Knoppix>	70091
<dbpedia:System_7>	69056
<dbpedia:Amstrad_CPC>	68765
<dbpedia:Windows_NT_3.1>	68449
<dbpedia:Mac_OS_X_Panther>	68040
<dbpedia:NetWare>	66616
<dbpedia:Windows_Phone_7>	66451
<dbpedia:FreeRTOS>	63801
<dbpedia:NetBSD>	63302
<dbpedia:Windows_Phone_8>	62668
<dbpedia:86-DOS>	62596
<dbpedia:SUSE_Linux_Enterprise_Server>	62112
<dbpedia:Robot_Operating_System>	61709
<dbpedia:UNIX_System_V>	60813
<dbpedia:Raspbian>	60099
<dbpedia:Multics>	59722
<dbpedia:Scientific_Linux>	58808
<dbpedia:Palm_OS>	58286
<dbpedia:Mac_OS_8>	58216
<dbpedia:Pandora_(console)>	53918
<dbpedia:Damn_Small_Linux>	53529
<dbpedia:Inferno_(operating_system)>	53060
<dbpedia:Mandriva_Linux>	52749
<dbpedia:Mac_OS_X_Server_1.0>	51176
<dbpedia:S60_(software_platform)>	50579
<dbpedia:Java_Platform,_Micro_Edition>	50578
<dbpedia:Series_40>	50281
<dbpedia:AmigaOS_4>	48871
<dbpedia:Mac_OS_X_v10.0>	47437
<dbpedia:Contiki>	47285
<dbpedia:Google_Chrome_OS>	46275
<dbpedia:SunOS>	45468
<dbpedia:IRIX>	43521
<dbpedia:Singularity_(operating_system)>	43520
<dbpedia:DragonFly_BSD>	42512
<dbpedia:IBM_i>	42347
<dbpedia:Maemo>	41147
<dbpedia:OpenIndiana>	40644
<dbpedia:Ubuntu_Studio>	40202
<dbpedia:MorphOS>	37946
<dbpedia:Mageia>	37451
<dbpedia:Windows_XP_Media_Center_Edition>	36670
<dbpedia:L4_microkernel_family>	35788
<dbpedia:Goobuntu>	34892
<dbpedia:System_6>	34197
<dbpedia:Linux_for_PlayStation_2>	33061
<dbpedia:Mac_OS_X_v10.2>	31948
<dbpedia:Apple_DOS>	31818
<dbpedia:IBM_PC_DOS>	31657
<dbpedia:VM_(operating_system)>	31383
<dbpedia:Linspire>	31102
<dbpedia:PCLinuxOS>	30986
<dbpedia:Mac_OS_X_v10.1>	29923
