<dbpedia:Science>	1378129
<dbpedia:Pornography>	1297985
<dbpedia:Sex>	1268857
<dbpedia:Existentialism>	894115
<dbpedia:LGBT>	831526
<dbpedia:Music>	775616
<dbpedia:Hip_hop_music>	754377
<dbpedia:Surrealism>	696908
<dbpedia:Satire>	525125
<dbpedia:History>	495278
<dbpedia:Avant-garde>	489313
<dbpedia:Black_comedy>	474891
<dbpedia:Science_fiction>	471856
<dbpedia:Horror_film>	403308
<dbpedia:Politics>	379663
<dbpedia:Expressionism>	374782
<dbpedia:Drama>	349041
<dbpedia:Fantasy>	345285
<dbpedia:Vaudeville>	333874
<dbpedia:Dating>	320297
<dbpedia:Magic_realism>	301218
<dbpedia:Novella>	294214
<dbpedia:Musical_theatre>	280757
<dbpedia:Espionage>	271612
<dbpedia:Documentary_film>	251794
<dbpedia:Mysticism>	251491
<dbpedia:Burlesque>	250875
<dbpedia:Thriller_(genre)>	239823
<dbpedia:Biography>	232726
<dbpedia:High_fantasy>	223041
<dbpedia:Camp_(style)>	212679
<dbpedia:Symbolism_(arts)>	208720
<dbpedia:Race_and_ethnicity_in_the_United_States_Census>	200461
<dbpedia:Fiction>	196237
<dbpedia:Karaoke>	194131
<dbpedia:Tragedy>	191729
<dbpedia:Cabaret>	184884
<dbpedia:Parody>	184401
<dbpedia:Coming_of_age>	182567
<dbpedia:Epistolary_novel>	181951
<dbpedia:Melodrama>	166984
<dbpedia:Southern_Gothic>	164584
<dbpedia:Comedy_film>	164121
<dbpedia:Theatre_of_the_Absurd>	162578
<dbpedia:Gilbert_and_Sullivan>	157164
<dbpedia:Psychological_thriller>	153303
<dbpedia:Naturalism_(literature)>	144481
<dbpedia:Pantomime>	143412
<dbpedia:Contemporary_dance>	141729
<dbpedia:Stand-up_comedy>	137423
<dbpedia:Romance_(love)>	135264
<dbpedia:Romantic_comedy_film>	127710
<dbpedia:Erotic_thriller>	123623
<dbpedia:Comedy-drama>	123149
<dbpedia:Historical_fiction>	118833
<dbpedia:Three-act_structure>	113283
