<dbpedia:RMS_Titanic>	2041012
<dbpedia:USS_Enterprise_(CVN-65)>	788374
<dbpedia:USS_Constitution>	585855
<dbpedia:German_battleship_Bismarck>	480184
<dbpedia:Japanese_battleship_Yamato>	474756
<dbpedia:RMS_Lusitania>	469747
<dbpedia:SS_Edmund_Fitzgerald>	445497
<dbpedia:Mayflower>	444821
<dbpedia:Essex_(whaleship)>	394336
<dbpedia:Titanic_II>	356503
<dbpedia:USS_Missouri_(BB-63)>	344197
<dbpedia:Mary_Celeste>	316701
<dbpedia:Byford_Dolphin>	310973
<dbpedia:USS_Indianapolis_(CA-35)>	310201
<dbpedia:USS_Iowa_(BB-61)>	305577
<dbpedia:French_aircraft_carrier_Charles_de_Gaulle_(R91)>	299569
<dbpedia:USS_Arizona_(BB-39)>	289784
<dbpedia:Vasa_(ship)>	263707
<dbpedia:HMS_Victory>	259917
<dbpedia:Seawise_Giant>	257387
<dbpedia:RMS_Queen_Mary_2>	255391
<dbpedia:German_battleship_Tirpitz>	255277
<dbpedia:INS_Vikramaditya>	252008
<dbpedia:MS_Allure_of_the_Seas>	250189
<dbpedia:RMS_Queen_Mary>	244230
<dbpedia:RMS_Olympic>	240525
<dbpedia:HMS_Queen_Elizabeth_(R08)>	229134
<dbpedia:Chinese_aircraft_carrier_Liaoning>	226871
<dbpedia:Costa_Concordia>	225483
<dbpedia:Japanese_aircraft_carrier_Shinano>	223198
<dbpedia:USS_Pueblo_(AGER-2)>	222955
<dbpedia:MS_Oasis_of_the_Seas>	217756
<dbpedia:HMS_Dreadnought_(1906)>	217032
<dbpedia:USS_Maine_(ACR-1)>	214633
<dbpedia:HMHS_Britannic>	213701
<dbpedia:Deepwater_Horizon>	207983
<dbpedia:HMS_Hood_(51)>	204955
<dbpedia:SS_United_States>	200746
<dbpedia:USS_Enterprise_(CV-6)>	193612
<dbpedia:USS_Scorpion_(SSN-589)>	189525
<dbpedia:Russian_aircraft_carrier_Admiral_Kuznetsov>	183238
<dbpedia:SS_Andrea_Doria>	177003
<dbpedia:USS_Independence_(LCS-2)>	174336
<dbpedia:USS_Enterprise_(CVN-80)>	169837
<dbpedia:Japanese_battleship_Musashi>	168098
<dbpedia:Soviet_submarine_K-19>	164236
<dbpedia:USS_Midway_(CV-41)>	162956
<dbpedia:Ourang_Medan>	159836
<dbpedia:USS_Gerald_R._Ford_(CVN-78)>	159718
<dbpedia:USS_Texas_(BB-35)>	157680
<dbpedia:HMS_Vanguard_(23)>	156620
<dbpedia:HMS_Ocean_(L12)>	155309
<dbpedia:Project_Habakkuk>	154344
<dbpedia:German_cruiser_Prinz_Eugen>	149212
<dbpedia:German_cruiser_Admiral_Graf_Spee>	146982
<dbpedia:Deepsea_Challenger>	146757
<dbpedia:USS_Thresher_(SSN-593)>	145753
<dbpedia:Eclipse_(yacht)>	145098
<dbpedia:USS_Kitty_Hawk_(CV-63)>	144112
<dbpedia:USS_America_(LHA-6)>	143644
<dbpedia:Cutty_Sark>	141712
<dbpedia:America-class_amphibious_assault_ship>	140052
<dbpedia:USS_John_F._Kennedy_(CV-67)>	139278
<dbpedia:Queen_Elizabeth_2>	138759
<dbpedia:German_battleship_Scharnhorst>	138273
<dbpedia:USS_John_F._Kennedy_(CVN-79)>	136456
<dbpedia:Japanese_aircraft_carrier_Akagi>	135175
<dbpedia:Prelude_FLNG>	135037
<dbpedia:Mary_Rose>	134433
<dbpedia:USS_George_H.W._Bush_(CVN-77)>	133740
<dbpedia:SS_Great_Eastern>	131996
<dbpedia:MS_St._Louis>	129985
<dbpedia:RMS_Carpathia>	129741
<dbpedia:USS_Nautilus_(SSN-571)>	126481
<dbpedia:USS_Monitor>	124500
<dbpedia:MV_Wilhelm_Gustloff>	124366
<dbpedia:HMS_Prince_of_Wales_(53)>	124328
<dbpedia:ARA_General_Belgrano>	123584
<dbpedia:USS_Yorktown_(CV-5)>	123139
<dbpedia:Soviet_submarine_K-278_Komsomolets>	121474
<dbpedia:USS_New_Jersey_(BB-62)>	119723
<dbpedia:USS_Wisconsin_(BB-64)>	118894
<dbpedia:German_submarine_U-505>	118711
<dbpedia:HMS_Bounty>	117885
<dbpedia:USS_Saratoga_(CV-3)>	117794
<dbpedia:Russian_cruiser_Moskva>	115364
<dbpedia:USS_Freedom_(LCS-1)>	115235
<dbpedia:Japanese_battleship_Mikasa>	115229
<dbpedia:SS_Eastland>	114974
<dbpedia:USS_Theodore_Roosevelt_(CVN-71)>	113563
<dbpedia:Bathyscaphe_Trieste>	112930
<dbpedia:HMS_Courageous_(50)>	112850
<dbpedia:HMS_Warrior_(1860)>	112604
<dbpedia:Exxon_Valdez>	112352
<dbpedia:USS_Abraham_Lincoln_(CVN-72)>	112142
<dbpedia:HMS_Warspite_(03)>	111778
<dbpedia:Andrea_Gail>	109794
<dbpedia:USS_George_Washington_(CVN-73)>	109716
<dbpedia:USS_Yorktown_(CV-10)>	109384
<dbpedia:RMS_Mauretania_(1906)>	108714
<dbpedia:USS_Saratoga_(CV-60)>	108116
<dbpedia:Spanish_ship_Juan_Carlos_I_(L61)>	106739
<dbpedia:RMS_Queen_Elizabeth>	106537
<dbpedia:USS_Nimitz_(CVN-68)>	106525
<dbpedia:HMS_Belfast_(C35)>	105095
<dbpedia:USS_Hornet_(CV-8)>	104772
<dbpedia:USS_Blue_Ridge_(LCC-19)>	104382
<dbpedia:USS_Lexington_(CV-2)>	103902
<dbpedia:USS_North_Carolina_(BB-55)>	103401
<dbpedia:Motor_Torpedo_Boat_PT-109>	102236
<dbpedia:La_Amistad>	101938
<dbpedia:HMS_Endeavour>	100940
<dbpedia:Japanese_aircraft_carrier_Kaga>	100897
<dbpedia:HMS_Ark_Royal_(91)>	100373
<dbpedia:MS_Estonia>	99502
<dbpedia:INS_Vikrant_(R11)>	99157
<dbpedia:German_aircraft_carrier_Graf_Zeppelin>	98695
<dbpedia:USS_Lexington_(CV-16)>	98346
<dbpedia:USS_Intrepid_(CV-11)>	98250
<dbpedia:USS_America_(CV-66)>	97348
<dbpedia:SS_Normandie>	96783
<dbpedia:USS_Langley_(CV-1)>	96742
<dbpedia:USS_Hornet_(CV-12)>	96651
<dbpedia:SS_Cotopaxi>	95808
<dbpedia:Japanese_battleship_Nagato>	95638
<dbpedia:Octopus_(yacht)>	95568
<dbpedia:USS_Oklahoma_(BB-37)>	95535
<dbpedia:H._L._Hunley_(submarine)>	95223
<dbpedia:USS_Milwaukee_(LCS-5)>	94129
<dbpedia:Soviet_submarine_K-129_(1960)>	94013
<dbpedia:Queen_Anne's_Revenge>	93117
<dbpedia:HMS_Barham_(04)>	92382
<dbpedia:USS_Forrestal_(CV-59)>	92347
<dbpedia:USS_Alabama_(BB-60)>	92285
<dbpedia:USS_Wasp_(LHD-1)>	91936
<dbpedia:USS_West_Virginia_(BB-48)>	91858
<dbpedia:RMS_Republic_(1903)>	91154
<dbpedia:CSS_Virginia>	90331
<dbpedia:Japanese_aircraft_carrier_S%C5%8Dry%C5%AB>	90277
<dbpedia:USS_Wasp_(CV-7)>	89660
<dbpedia:HMS_Prince_of_Wales_(R09)>	89335
<dbpedia:HMS_Agincourt_(1913)>	88909
<dbpedia:USS_Nevada_(BB-36)>	88221
<dbpedia:White_Ship>	88070
<dbpedia:USS_Lassen_(DDG-82)>	87554
<dbpedia:USS_Oriskany_(CV-34)>	86584
<dbpedia:USS_Ronald_Reagan_(CVN-76)>	85093
<dbpedia:SS_Great_Britain>	84739
<dbpedia:Japanese_aircraft_carrier_Hiry%C5%AB>	84236
<dbpedia:Russian_battleship_Potemkin>	83724
<dbpedia:HMS_Illustrious_(R06)>	83702
