<dbpedia:Pope>	863598
<dbpedia:Dalai_Lama>	741686
<dbpedia:Chairman>	320955
<dbpedia:Caliph>	258083
<dbpedia:Peshwa>	252859
<dbpedia:Ayatollah>	181965
<dbpedia:Cardinal_(Catholicism)>	180737
<dbpedia:Bishop>	168223
<dbpedia:Guru>	161670
<dbpedia:Archbishop_of_Canterbury>	157560
<dbpedia:Imam>	152964
<dbpedia:Deacon>	132885
<dbpedia:Rabbi>	129536
<dbpedia:Priest>	127282
<dbpedia:Friar>	118109
<dbpedia:Pastor>	113487
<dbpedia:Chaplain>	95484
<dbpedia:Sikh_gurus>	94466
<dbpedia:Prefect>	91657
<dbpedia:Doctor_of_the_Church>	89945
<dbpedia:Vicar>	84976
<dbpedia:Minister_(government)>	82224
<dbpedia:Ecumenical_Patriarch_of_Constantinople>	78662
<dbpedia:Shankaracharya>	72380
<dbpedia:Mufti>	61246
<dbpedia:Missionary_(LDS_Church)>	58678
<dbpedia:Preacher>	55120
<dbpedia:Grand_Mufti>	51904
<dbpedia:Metropolitan_bishop>	46938
<dbpedia:Primate_(bishop)>	46696
<dbpedia:Prelate>	44350
<dbpedia:Curate>	42028
<dbpedia:Grand_Mufti_of_Jerusalem>	38323
<dbpedia:Presbyter>	38033
<dbpedia:Rector_(ecclesiastical)>	37687
<dbpedia:Nuncio>	36035
<dbpedia:Archbishop_of_York>	33326
<dbpedia:Pope_of_the_Coptic_Orthodox_Church_of_Alexandria>	29723
<dbpedia:Grand_Master_(order)>	25626
<dbpedia:Bishop_of_London>	24394
<dbpedia:Chief_Rabbi>	24364
<dbpedia:Marja'>	23831
<dbpedia:Patriarch_of_Antioch>	23007
<dbpedia:Greek_Orthodox_Patriarch_of_Jerusalem>	22320
<dbpedia:His_Holiness>	22274
<dbpedia:Bishop_of_Durham>	22159
<dbpedia:Provincial_superior>	21465
<dbpedia:Auxiliary_bishop>	21310
<dbpedia:Dean_(Christianity)>	21019
<dbpedia:Titular_bishop>	20110
<dbpedia:Archpriest>	19042
<dbpedia:Coadjutor_bishop>	17689
<dbpedia:Governing_Body_of_Jehovah's_Witnesses>	17282
<dbpedia:Patriarch_of_Alexandria>	17210
<dbpedia:Apostle_(Latter_Day_Saints)>	16912
<dbpedia:Ordinary_(officer)>	16061
<dbpedia:Prebendary>	15292
<dbpedia:Dean_of_the_College_of_Cardinals>	15151
<dbpedia:Chaplain_of_the_United_States_Senate>	14852
<dbpedia:Dom_(title)>	14734
<dbpedia:Archbishop_of_Westminster>	13651
<dbpedia:Precentor>	12707
<dbpedia:Bishop_(Latter_Day_Saints)>	12248
<dbpedia:President_of_the_Church>	11871
<dbpedia:Bishop_of_Ostia>	11858
<dbpedia:Imams_of_Yemen>	11566
<dbpedia:General_authority>	10919
<dbpedia:Bishop_of_Norwich>	10699
<dbpedia:Bishop_of_Lincoln>	10442
<dbpedia:Rosh_yeshiva>	10389
<dbpedia:Chancellor_(ecclesiastical)>	9986
<dbpedia:Bishop_of_Ely>	9521
<dbpedia:Presiding_Bishop>	9213
<dbpedia:Archbishop_of_Armagh>	9210
<dbpedia:Archbishop_of_Uppsala>	9049
<dbpedia:Provost_(religion)>	8580
<dbpedia:Bishop_of_Rochester>	8524
<dbpedia:Catholicos_of_All_Armenians>	8523
<dbpedia:Shaykh_al-Isl%C4%81m>	8507
<dbpedia:Bishop_(Catholicism)>	8462
<dbpedia:Bishop_of_Worcester>	7765
<dbpedia:Camerlengo>	7493
<dbpedia:Bishop_of_Gloucester>	7458
<dbpedia:Bishop_of_Down_and_Connor>	7435
<dbpedia:Bishop_of_Sodor_and_Man>	7137
<dbpedia:Primacy_of_Ireland>	6751
<dbpedia:Moderator_of_the_General_Assembly_of_the_Church_of_Scotland>	6563
<dbpedia:Bishop_of_Oxford>	6528
<dbpedia:Archbishop_of_Armagh_(Church_of_Ireland)>	6316
<dbpedia:Abuna>	6279
<dbpedia:Assistant_at_the_Pontifical_Throne>	6096
<dbpedia:Archbishop_of_Dublin>	5987
<dbpedia:Seventy_(Latter_Day_Saints)>	5934
<dbpedia:Archbishop_of_Wales>	5904
<dbpedia:Archbishopric_of_Riga>	5413
<dbpedia:Archbishop_of_Glasgow>	5343
<dbpedia:Catholicos-Patriarch_of_All_Georgia>	5257
<dbpedia:Patriarch_of_All_Romania>	5106
<dbpedia:Incumbent_(ecclesiastical)>	4948
<dbpedia:Taktser_Rinpoche>	4900
<dbpedia:Bishop_of_Bangor>	4892
<dbpedia:Bishop_of_Llandaff>	4882
<dbpedia:Bishop_of_Chester>	4872
<dbpedia:Bishop_of_Liverpool>	4693
<dbpedia:Catholicos_of_the_East>	4631
<dbpedia:Bishop_in_Europe>	4522
<dbpedia:Archbishop_of_St_Andrews>	4509
<dbpedia:Bishop_of_Manchester>	4434
<dbpedia:Bishop_of_St_Asaph>	4251
<dbpedia:Dean_of_Windsor>	4228
<dbpedia:Roman_Catholic_Archdiocese_of_Cashel_and_Emly>	4194
<dbpedia:Bishop_of_Dover>	4083
<dbpedia:Archbishop_of_Liverpool>	4001
