<dbpedia:Ted_Williams>	242987
<dbpedia:Don_Mattingly>	138922
<dbpedia:Joe_Maddon>	137866
<dbpedia:Joe_Torre>	107649
<dbpedia:Frank_Robinson>	88583
<dbpedia:John_Gibbons>	85185
<dbpedia:Bill_Buckner>	77660
<dbpedia:Moe_Berg>	72009
<dbpedia:Kirk_Gibson>	66093
<dbpedia:Tony_La_Russa>	62250
<dbpedia:Don_Zimmer>	62216
<dbpedia:Rod_Carew>	60054
<dbpedia:Bobby_Doerr>	51221
<dbpedia:Johnny_Pesky>	44734
<dbpedia:Bud_Black>	43325
<dbpedia:Jim_Rice>	37053
<dbpedia:Jeff_Banister>	36881
<dbpedia:Bob_Turley>	34276
<dbpedia:Lloyd_McClendon>	34145
<dbpedia:Andy_Van_Slyke>	31328
<dbpedia:Del_Crandall>	31308
<dbpedia:Earl_Weaver>	30059
<dbpedia:Bob_Skinner>	29522
<dbpedia:Dave_Ferriss>	28929
<dbpedia:Whitey_Herzog>	28269
<dbpedia:Sammy_Ellis>	27866
<dbpedia:Tino_Martinez>	27717
<dbpedia:Pete_Mackanin>	27110
<dbpedia:Don_Lenhardt>	26833
<dbpedia:Ozzie_Canseco>	26759
<dbpedia:Len_Okrie>	26235
<dbpedia:Willie_Randolph>	26118
<dbpedia:Dave_Parker>	25808
<dbpedia:Alan_Trammell>	24671
<dbpedia:Rusty_Kuntz>	24210
<dbpedia:Don_Baylor>	24042
<dbpedia:Joe_Morgan_(manager)>	23579
<dbpedia:Larry_Bowa>	22385
<dbpedia:Davey_Lopes>	20473
<dbpedia:Frank_Viola>	19745
<dbpedia:Torey_Lovullo>	19535
<dbpedia:Bob_Lemon>	18461
<dbpedia:Sandy_Alomar,_Jr.>	18432
<dbpedia:Frank_White_(baseball)>	17680
<dbpedia:Mike_Maddux>	17460
<dbpedia:Harold_Baines>	17232
<dbpedia:Dwight_Evans>	16478
<dbpedia:Phil_Nevin>	16383
<dbpedia:Chip_Hale>	15612
<dbpedia:Rick_Renteria>	14921
<dbpedia:Ron_Roenicke>	14559
<dbpedia:Bob_Ojeda>	14482
<dbpedia:Manny_Mota>	14441
<dbpedia:Dave_Righetti>	14436
<dbpedia:Bryan_Price>	14224
<dbpedia:Harvey_Haddix>	13925
<dbpedia:Dale_Sveum>	13916
<dbpedia:Howard_Johnson_(baseball)>	13421
<dbpedia:Hal_McRae>	13336
<dbpedia:Sparky_Lyle>	13183
<dbpedia:Grady_Little>	12887
<dbpedia:Ted_Simmons>	12667
<dbpedia:Dave_Martinez>	12373
<dbpedia:Bud_Harrelson>	12203
<dbpedia:Earle_Combs>	12056
<dbpedia:Johnny_Podres>	12017
<dbpedia:King_Kelly>	11858
<dbpedia:Jim_Riggleman>	11653
<dbpedia:Terry_Pendleton>	11621
<dbpedia:Roger_McDowell>	11450
<dbpedia:Bo_Porter>	11165
