<dbpedia:Donald_Trump>	19075390
<dbpedia:Prince_(musician)>	8704325
<dbpedia:David_Bowie>	8385794
<dbpedia:Barack_Obama>	5665820
<dbpedia:Adele>	5361147
<dbpedia:Leonardo_DiCaprio>	4640465
<dbpedia:Taylor_Swift>	4038804
<dbpedia:Kanye_West>	3959541
<dbpedia:Elon_Musk>	3915049
<dbpedia:Eminem>	3899960
<dbpedia:Cristiano_Ronaldo>	3734447
<dbpedia:Ariana_Grande>	3563729
<dbpedia:Johnny_Depp>	3475291
<dbpedia:Michael_Jackson>	3426170
<dbpedia:Justin_Bieber>	3293461
<dbpedia:Dr._Dre>	3259020
<dbpedia:The_Weeknd>	3254526
<dbpedia:Melania_Trump>	3217995
<dbpedia:Dwayne_Johnson>	3049492
<dbpedia:O._J._Simpson>	3046671
<dbpedia:Abraham_Lincoln>	3029273
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Sia_Furler>	2910491
<dbpedia:Michael_Jordan>	2861628
<dbpedia:Kim_Kardashian>	2823315
<dbpedia:Ryan_Reynolds>	2770757
<dbpedia:Bill_Clinton>	2725148
<dbpedia:Arnold_Schwarzenegger>	2704906
<dbpedia:Rihanna>	2694989
<dbpedia:Cara_Delevingne>	2683062
<dbpedia:Tupac_Shakur>	2625324
<dbpedia:Selena_Gomez>	2597613
<dbpedia:Ivanka_Trump>	2590025
<dbpedia:Elvis_Presley>	2581183
<dbpedia:Scarlett_Johansson>	2518307
<dbpedia:Harrison_Ford>	2496857
<dbpedia:Chris_Pratt>	2491109
<dbpedia:Tom_Cruise>	2463814
<dbpedia:Carrie_Fisher>	2463471
<dbpedia:Vladimir_Putin>	2438222
<dbpedia:Keanu_Reeves>	2368751
<dbpedia:Kobe_Bryant>	2351923
<dbpedia:Will_Smith>	2316735
<dbpedia:Quentin_Tarantino>	2302723
<dbpedia:Sylvester_Stallone>	2291564
<dbpedia:Angelina_Jolie>	2271530
<dbpedia:Ben_Affleck>	2243603
<dbpedia:Frank_Sinatra>	2243143
<dbpedia:Lady_Gaga>	2241041
<dbpedia:Jennifer_Aniston>	2154567
<dbpedia:Daniel_Craig>	2139458
<dbpedia:Marilyn_Monroe>	2090524
<dbpedia:Emma_Watson>	2087177
<dbpedia:Brie_Larson>	2086620
<dbpedia:Madonna_(entertainer)>	2085123
<dbpedia:Amy_Winehouse>	2073031
<dbpedia:Amber_Heard>	2057740
<dbpedia:Demi_Lovato>	2055040
<dbpedia:Rachel_McAdams>	2051510
<dbpedia:Serena_Williams>	1996376
<dbpedia:Blake_Lively>	1996079
<dbpedia:Miley_Cyrus>	1994289
<dbpedia:Tom_Hanks>	1990009
<dbpedia:Bob_Marley>	1980131
<dbpedia:John_Lennon>	1978400
<dbpedia:Matt_Damon>	1971375
<dbpedia:Robin_Williams>	1966436
<dbpedia:Shia_LaBeouf>	1956470
<dbpedia:Charlie_Sheen>	1924253
<dbpedia:Paul_Walker>	1923491
<dbpedia:Elizabeth_Olsen>	1922951
<dbpedia:Mila_Kunis>	1900201
<dbpedia:Heath_Ledger>	1897159
<dbpedia:Gwen_Stefani>	1893709
<dbpedia:Snoop_Dogg>	1876943
<dbpedia:Nicki_Minaj>	1874777
<dbpedia:Emily_Blunt>	1868352
<dbpedia:Tom_Brady>	1848607
<dbpedia:Brad_Pitt>	1843626
<dbpedia:Natalie_Portman>	1843050
<dbpedia:Charlize_Theron>	1811810
<dbpedia:Channing_Tatum>	1798790
<dbpedia:Steven_Spielberg>	1757987
<dbpedia:Mike_Tyson>	1755296
<dbpedia:Mark_Wahlberg>	1745400
<dbpedia:Jake_Gyllenhaal>	1733678
<dbpedia:Robert_De_Niro>	1721444
<dbpedia:Chris_Hemsworth>	1715240
<dbpedia:Kate_Winslet>	1710738
<dbpedia:Diana,_Princess_of_Wales>	1703414
<dbpedia:Warren_Buffett>	1703389
<dbpedia:Floyd_Mayweather,_Jr.>	1700961
<dbpedia:Vin_Diesel>	1700480
<dbpedia:Jennifer_Lopez>	1699376
<dbpedia:Julius_Caesar>	1695486
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Audrey_Hepburn>	1684462
<dbpedia:Andy_Warhol>	1673770
<dbpedia:Celine_Dion>	1657440
<dbpedia:Katy_Perry>	1652644
<dbpedia:Jason_Statham>	1650438
<dbpedia:Suge_Knight>	1649460
<dbpedia:Paul_McCartney>	1626136
<dbpedia:Anne_Hathaway>	1623362
<dbpedia:Christian_Bale>	1598276
<dbpedia:Jared_Leto>	1596658
<dbpedia:Anna_Kendrick>	1594293
<dbpedia:Keira_Knightley>	1586947
<dbpedia:Mariah_Carey>	1576511
<dbpedia:Kaley_Cuoco>	1575415
<dbpedia:Kurt_Cobain>	1566940
<dbpedia:Alexandra_Daddario>	1564313
